@relation Latd6_sum

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute Class {P,N}

@data
0,2,1,2,1,0,4,0,0,1,2,2,1,4,2,0,0,0,0,1,0,0,0,0,0,0,P
4,1,3,5,4,0,2,1,5,21,5,3,4,1,20,3,10,14,31,17,9,2,2,4,0,6,P
8,1,5,6,29,0,12,10,0,5,7,9,19,8,33,0,2,0,0,0,3,4,1,0,2,17,P
1,1,0,1,3,0,0,2,0,3,2,0,0,0,0,0,0,1,0,2,0,0,0,1,0,4,P
64,15,25,28,182,10,85,32,0,32,49,24,82,39,321,0,0,3,7,3,14,7,5,8,2,77,P
12,7,25,5,19,3,21,21,0,2,2,2,2,3,53,0,0,0,0,0,1,1,0,0,0,13,P
1,0,2,0,0,0,1,0,0,3,0,0,2,0,2,2,3,0,1,0,0,0,0,1,0,3,P
45,11,26,16,86,10,68,14,1,11,28,12,17,55,99,0,0,0,2,1,5,2,1,0,12,8,P
1,0,0,0,4,0,3,6,1,5,8,2,2,18,2,0,0,3,0,1,5,2,0,4,14,0,P
13,8,11,8,19,4,61,9,2,6,22,8,5,118,11,0,0,1,0,0,7,2,0,4,12,2,P
1,2,5,7,9,1,2,1,10,24,12,4,6,0,6,16,65,29,56,27,18,7,6,2,0,0,P
0,0,8,0,0,0,1,1,1,0,0,0,3,0,0,0,0,1,3,5,2,2,0,2,0,0,P
1,1,4,0,6,0,3,2,0,0,0,0,1,1,8,0,0,0,0,2,1,1,0,0,0,3,P
1,0,15,2,2,3,12,1,0,0,12,8,5,22,2,0,0,0,0,0,4,0,0,0,6,0,P
4,0,8,15,20,1,4,2,9,43,13,5,15,2,0,0,13,7,18,8,16,5,6,6,0,20,P
2,1,0,0,3,4,4,4,0,0,2,0,0,2,7,0,0,0,0,0,0,0,0,0,0,2,P
0,1,1,0,0,0,1,1,0,2,2,1,2,0,4,0,1,3,5,2,1,0,0,1,1,0,P
0,0,4,0,1,0,0,1,0,5,2,1,0,0,1,2,2,2,3,3,0,0,0,2,0,0,P
38,14,13,10,82,7,74,15,0,5,20,8,17,63,87,0,0,0,0,0,7,2,0,1,10,15,P
1,0,14,10,8,0,1,0,7,24,11,1,11,0,4,0,3,13,11,8,14,5,0,4,7,5,P
20,6,6,9,43,6,69,14,0,2,8,5,6,123,61,0,0,0,0,0,2,1,0,1,11,6,P
0,5,12,0,2,4,1,2,2,2,0,0,0,0,1,8,16,4,8,0,1,0,0,0,0,0,P
3,1,7,1,2,0,2,4,1,2,1,0,0,1,9,0,0,2,2,2,3,0,0,0,1,4,P
1,0,7,0,0,0,4,0,0,0,1,0,1,1,2,0,0,0,0,0,1,0,0,0,0,10,P
0,1,0,0,0,0,0,4,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,P
10,1,5,13,24,2,19,3,2,17,51,15,13,98,8,0,2,11,8,3,49,7,1,12,35,5,P
4,5,10,3,6,0,19,4,0,1,2,1,4,11,17,0,0,0,0,0,0,0,0,0,1,2,P
3,0,0,6,6,0,0,5,12,19,3,1,10,1,9,5,42,12,51,7,7,4,3,2,0,5,P
0,0,7,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,P
0,0,0,0,0,0,0,1,6,2,0,0,0,0,21,2,8,1,5,2,4,0,1,0,0,0,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,P
1,0,3,1,3,0,3,0,0,0,2,0,1,1,1,0,0,0,0,1,2,0,1,0,0,4,P
13,9,7,12,41,3,57,9,1,4,14,7,5,115,69,0,0,0,0,2,2,2,0,1,11,4,P
0,0,1,1,2,0,0,1,1,4,0,1,2,2,4,5,20,8,10,3,3,0,1,2,0,1,P
0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,2,0,0,2,0,1,0,0,0,0,P
15,5,6,26,43,6,34,5,1,22,57,23,15,51,9,0,3,12,11,10,38,2,1,13,43,17,P
20,11,9,9,41,11,71,14,1,7,34,16,15,85,17,0,0,0,0,1,2,0,0,0,12,2,P
0,2,1,0,2,0,0,0,0,1,0,0,1,3,23,0,0,0,1,1,0,1,1,0,0,8,P
0,0,3,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,1,2,P
0,0,0,0,0,0,1,1,0,0,0,0,0,1,24,0,0,0,0,1,0,0,0,0,0,4,P
25,7,17,13,62,4,53,10,0,9,30,4,34,20,126,0,0,0,0,1,7,4,1,1,7,30,P
34,24,32,11,92,11,87,19,0,10,38,9,44,54,169,0,0,1,1,0,8,3,1,4,7,34,P
6,5,4,4,25,1,13,5,0,2,11,6,5,14,64,0,0,1,0,0,1,5,0,0,0,10,P
0,0,2,5,3,0,0,7,9,20,4,0,4,0,0,5,50,17,37,5,8,0,3,2,0,1,P
33,4,3,35,57,2,17,3,3,22,25,11,36,8,21,0,1,10,10,8,30,15,4,4,6,124,P
0,1,4,0,5,0,2,2,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,2,P
1,0,3,1,7,0,5,1,0,0,2,0,2,2,8,0,0,0,0,0,1,0,0,0,1,12,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,31,P
0,0,9,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P
38,11,6,51,152,13,92,5,1,26,66,30,37,95,142,0,0,4,2,1,12,4,1,5,15,13,P
0,0,1,0,1,0,0,1,2,2,0,0,0,0,3,14,16,0,2,1,0,1,0,0,0,8,P
0,0,8,0,3,0,3,5,0,1,3,2,1,1,18,0,0,0,0,1,1,0,0,0,0,5,P
2,2,50,0,1,0,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P
20,8,13,12,39,8,80,12,0,3,12,4,7,95,59,0,0,0,0,1,3,1,0,2,16,7,P
0,0,0,2,1,0,0,1,2,13,2,1,5,0,0,0,2,4,9,3,8,1,0,0,1,9,P
2,1,0,8,6,0,0,0,18,49,9,7,15,1,24,9,83,33,72,20,30,1,3,3,0,7,P
0,0,5,0,1,0,1,2,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,2,P
0,0,7,1,8,1,3,14,6,27,1,2,4,0,2,0,5,7,15,10,10,6,0,1,1,8,P
2,0,0,20,24,1,5,1,21,52,19,4,23,7,6,0,25,24,42,18,33,5,1,2,2,27,P
2,4,7,0,2,1,0,0,0,2,0,1,1,1,9,0,0,0,0,0,0,0,0,0,0,9,P
0,0,0,7,1,0,4,0,12,15,6,4,4,0,4,9,29,16,19,18,13,3,1,5,1,6,P
0,0,0,0,0,1,0,3,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,13,P
0,0,3,0,0,0,0,0,2,2,2,0,0,1,1,0,1,4,3,1,0,0,0,0,0,0,P
0,0,7,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,P
5,0,8,15,5,0,1,1,23,35,7,2,9,1,0,23,131,55,69,47,29,11,2,9,3,4,P
16,5,7,14,41,4,34,6,0,2,9,5,12,43,71,0,0,1,0,1,4,0,0,0,4,4,P
27,6,7,12,71,3,20,10,0,3,9,7,11,13,132,0,0,0,2,0,0,3,0,1,1,10,P
14,1,5,36,59,1,10,2,3,39,35,9,31,12,20,0,0,3,8,8,28,9,1,4,4,115,P
43,5,5,40,17,1,14,5,26,45,18,11,11,4,21,21,88,34,51,38,21,18,3,1,2,15,P
20,12,11,6,19,7,62,8,0,7,22,11,13,95,37,0,0,0,0,2,10,2,0,2,11,2,P
126,36,29,57,351,8,56,30,0,18,19,21,60,16,634,0,0,0,0,0,0,2,0,0,0,39,P
31,6,12,8,74,3,16,4,0,3,3,0,4,9,143,0,0,0,0,1,0,5,0,3,1,4,P
37,17,16,13,62,8,85,22,2,9,43,7,18,99,72,0,1,3,2,2,18,1,1,4,14,5,P
0,1,5,0,6,0,3,2,0,0,0,0,1,2,15,0,0,0,0,0,0,0,0,0,1,3,P
22,5,27,7,61,12,29,8,0,9,29,8,37,27,172,0,0,0,6,0,2,3,0,0,3,25,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,P
5,0,3,24,11,0,6,3,17,49,49,13,6,10,2,5,36,77,33,35,96,8,6,32,41,9,P
0,3,4,0,1,2,11,7,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,7,P
1,0,11,1,9,0,6,4,0,11,4,5,8,4,17,0,0,3,2,3,3,8,0,2,1,77,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,30,P
1,1,0,0,0,0,0,5,0,0,0,0,0,0,2,0,1,0,1,2,3,0,0,0,1,4,P
25,12,14,6,70,1,10,6,0,2,5,2,14,14,149,0,0,0,0,0,2,1,0,0,1,6,P
23,96,40,3,46,46,50,17,0,0,3,3,3,22,73,0,0,0,0,0,0,0,0,1,1,3,P
0,0,31,0,0,0,0,15,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,P
0,0,2,0,0,0,2,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,2,P
0,2,14,2,3,1,2,3,3,1,4,3,2,0,0,2,6,8,1,10,4,1,1,4,1,0,P
3,4,4,6,19,2,20,6,0,0,12,6,3,31,14,0,0,1,0,0,1,1,0,2,7,2,P
35,16,27,13,84,9,42,14,0,15,37,12,51,36,219,0,0,1,8,0,5,7,2,6,14,21,P
40,12,21,35,189,4,42,11,1,37,46,12,74,18,289,0,0,0,5,5,7,8,6,2,4,67,P
40,12,15,35,189,4,41,10,1,37,46,14,74,18,287,0,0,0,5,6,7,9,6,2,4,42,P
1,0,3,0,0,0,0,2,1,4,0,0,1,0,1,0,8,8,6,2,0,1,0,0,0,9,P
2,0,0,25,23,0,3,0,22,60,12,3,20,0,12,2,23,21,47,18,24,7,3,1,0,33,P
0,0,1,0,5,0,2,7,2,2,0,2,2,0,6,0,0,3,5,2,3,3,0,1,0,4,P
23,25,17,1,21,9,13,7,0,0,0,0,1,0,139,0,0,0,0,0,0,0,0,0,0,0,P
3,0,1,1,5,0,3,1,0,1,0,1,1,2,41,0,0,0,0,0,0,0,0,0,0,3,P
0,2,2,0,3,0,1,1,0,4,3,1,0,1,1,4,3,1,1,2,1,0,0,1,0,0,P
1,0,5,0,0,0,1,5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,4,P
9,6,13,4,14,4,39,10,0,0,8,2,3,31,17,0,0,0,0,0,1,0,0,0,5,2,P
7,3,5,6,15,0,18,5,0,3,8,4,3,16,74,0,0,0,0,0,2,0,0,0,0,13,P
2,0,5,3,1,0,2,1,4,9,5,3,3,1,3,2,18,9,17,9,12,1,2,2,1,1,P
24,4,13,10,75,1,14,7,0,5,11,4,11,16,123,0,0,0,1,0,0,1,0,2,3,5,P
5,3,2,9,11,0,5,1,9,46,39,14,13,8,3,1,11,40,33,16,67,10,6,15,22,9,P
0,0,2,0,2,0,1,0,0,4,2,2,0,2,1,1,2,1,2,3,1,0,0,1,0,0,P
30,14,34,13,96,8,59,15,0,12,24,9,14,63,99,0,0,1,3,2,8,2,2,0,8,8,P
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,2,0,0,0,0,2,P
0,0,0,0,1,0,0,0,0,3,0,1,3,2,4,0,0,1,0,2,1,0,0,3,1,4,P
1,2,1,0,2,0,1,5,0,0,0,2,1,3,5,0,0,0,2,1,2,0,0,1,0,3,P
0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,P
1,0,4,0,2,0,2,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,2,P
0,3,5,0,1,0,0,1,0,0,0,0,3,0,13,0,0,0,0,0,2,0,1,0,1,5,P
106,49,45,43,213,37,282,63,1,19,114,56,66,276,247,0,1,4,6,2,18,12,4,9,44,24,P
18,12,23,8,53,3,33,14,0,3,18,6,13,51,82,0,0,0,0,1,6,2,0,1,7,6,P
12,8,16,9,36,4,43,9,0,0,12,3,2,78,28,0,0,0,0,0,4,0,0,1,6,3,P
1,1,8,0,3,0,4,6,0,2,1,2,2,5,37,0,0,0,0,0,0,0,0,0,3,16,P
1,0,1,5,3,1,0,2,10,23,4,2,1,0,8,5,44,14,58,9,17,3,9,6,0,3,P
25,6,22,8,69,14,39,7,0,7,23,11,31,25,145,0,0,0,3,0,3,6,0,0,3,39,P
6,0,0,14,17,0,9,3,6,37,26,14,22,7,1,0,25,32,42,39,56,13,8,9,8,41,P
0,0,11,0,1,0,1,2,6,1,1,0,1,1,1,0,1,3,1,0,9,0,0,1,6,1,P
2,2,5,3,3,1,21,2,0,0,0,0,0,31,36,0,0,0,0,0,0,0,0,0,4,1,P
0,0,0,13,15,1,4,1,14,25,11,1,13,1,18,0,10,12,14,8,6,4,3,1,0,15,P
23,4,21,13,71,9,45,14,2,11,26,9,34,22,138,0,0,0,1,0,6,4,2,2,7,39,P
15,3,11,9,53,1,11,10,0,10,10,3,14,9,97,0,0,0,0,0,3,6,2,0,0,3,P
5,3,8,11,15,8,43,17,0,2,6,6,4,69,25,0,0,0,0,0,1,0,0,2,9,2,P
22,9,13,7,48,4,28,12,1,13,46,14,45,25,110,0,0,0,3,2,4,6,3,1,6,41,P
35,12,15,8,63,4,15,9,0,4,6,2,5,8,143,0,0,0,0,0,0,0,0,0,1,4,P
3,1,3,2,4,2,6,2,0,6,18,4,8,17,5,0,0,4,0,1,19,3,0,3,18,13,P
23,4,23,13,71,9,47,13,2,11,26,9,34,22,156,0,0,0,1,0,6,4,2,2,7,22,P
0,0,0,2,8,1,1,1,20,21,12,7,9,3,8,19,42,31,36,39,21,5,1,10,4,2,P
55,33,27,24,103,15,199,28,0,24,73,47,32,264,34,0,2,1,0,3,15,5,1,6,40,4,P
0,1,0,0,0,0,0,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0,0,0,25,P
0,0,0,0,0,0,0,2,4,5,0,0,0,0,0,3,15,3,6,3,4,0,1,0,0,12,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,16,P
38,12,21,32,177,4,41,13,1,38,46,12,77,21,313,0,0,0,5,5,6,9,6,2,4,40,P
38,12,15,32,180,4,41,12,1,38,46,13,77,21,288,0,0,0,5,7,7,9,6,4,4,51,P
11,38,9,0,7,8,10,7,0,0,0,1,0,2,36,0,0,0,0,0,0,0,0,0,0,0,P
6,0,1,2,11,0,3,0,24,30,7,0,13,1,28,16,78,24,59,6,21,3,4,2,0,5,P
2,0,5,0,1,0,2,1,0,0,1,0,1,2,1,0,0,0,0,0,1,0,0,0,0,10,P
0,1,17,1,0,0,0,1,0,1,2,1,3,1,0,6,3,3,7,10,0,0,0,1,0,0,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,P
11,1,4,18,24,0,25,2,0,14,74,9,9,88,10,0,0,6,3,3,39,4,2,7,36,6,P
36,26,31,15,73,4,63,16,0,4,15,15,19,85,106,0,0,0,0,0,3,0,0,0,13,5,P
0,0,1,0,2,0,4,2,0,2,6,4,0,4,0,0,1,10,2,7,12,1,0,4,13,2,P
0,1,1,0,2,0,2,0,1,8,3,4,3,3,6,0,5,3,7,3,6,1,1,0,0,13,P
0,0,2,1,0,0,0,0,1,1,0,1,1,1,2,3,8,1,2,4,0,0,0,0,0,1,P
6,1,8,30,27,0,5,3,15,67,49,22,34,11,8,6,32,41,54,36,68,18,9,12,6,23,P
0,0,0,1,2,0,0,0,0,3,3,0,2,0,0,0,0,0,5,2,3,0,0,1,0,6,P
13,2,1,27,34,0,8,5,13,63,48,14,27,9,6,2,25,43,51,31,85,16,8,8,16,34,P
5,2,5,9,6,0,4,4,0,5,7,2,2,25,2,0,1,2,5,2,7,2,1,2,7,21,P
6,2,9,3,10,4,46,8,0,5,12,3,2,70,7,0,0,0,0,0,2,0,0,2,7,0,P
1,0,2,0,0,0,0,0,0,2,2,3,0,2,6,0,1,0,1,2,1,0,0,0,0,3,P
7,3,11,26,45,0,5,1,4,24,24,1,36,3,8,0,1,4,13,8,14,6,4,3,1,138,P
13,2,3,5,18,1,22,3,2,14,52,9,9,97,10,0,0,10,2,7,39,5,3,13,35,6,P
0,0,8,0,1,0,8,2,1,0,2,1,0,13,1,0,0,0,0,0,2,0,0,0,2,0,P
0,0,7,0,0,0,1,0,0,1,0,0,0,1,0,2,2,2,1,0,3,1,0,3,4,1,P
24,6,15,6,78,0,7,2,0,1,2,3,9,1,187,0,0,0,1,0,1,0,2,0,1,28,P
5,0,6,1,9,2,4,7,0,4,3,0,2,16,40,0,0,0,0,0,0,0,0,0,1,1,P
3,2,2,2,9,0,21,5,0,0,13,1,4,32,15,0,0,0,0,1,5,1,0,1,9,3,P
63,24,23,29,139,1,31,14,0,8,12,4,23,24,314,0,0,1,0,1,0,4,0,1,2,23,P
1,0,8,0,4,0,3,0,0,0,1,1,2,0,6,0,0,0,0,0,0,0,0,1,0,6,P
1,0,8,0,2,0,3,0,0,0,0,1,0,2,3,0,0,0,0,0,2,0,1,0,0,11,P
0,0,5,0,0,0,1,4,0,0,0,0,0,0,23,0,0,0,0,0,0,1,0,0,0,3,P
15,9,10,17,45,11,62,11,1,11,33,14,12,86,14,0,0,0,0,1,5,0,0,1,15,2,P
5,0,3,1,7,1,5,3,0,3,21,4,3,25,28,0,0,1,3,0,16,2,0,1,17,8,P
0,0,0,0,0,0,0,0,2,4,1,0,1,0,1,6,21,4,11,3,2,0,0,0,0,8,P
1,0,7,2,8,1,1,1,1,5,4,10,3,0,11,0,4,1,7,3,6,4,1,0,0,13,P
0,0,1,1,4,0,4,2,0,0,2,1,2,2,6,0,0,0,0,1,1,0,0,0,1,5,P
24,16,19,11,46,12,73,14,1,10,27,12,12,81,15,0,0,0,0,1,5,0,0,1,13,1,P
25,14,13,22,60,16,145,14,0,18,46,18,32,144,19,0,0,0,1,2,19,5,1,4,12,1,P
45,23,21,21,114,7,71,14,0,10,32,11,33,58,186,0,0,0,0,0,5,1,0,1,8,6,P
0,0,0,0,0,0,0,1,0,0,3,2,2,1,3,1,0,0,1,0,1,5,0,1,0,1,P
2,0,1,0,3,0,3,0,0,0,2,0,0,0,14,0,0,0,0,1,4,0,1,0,0,9,P
25,4,13,9,84,1,29,7,0,4,9,5,9,14,135,0,0,0,0,0,0,1,1,2,2,15,P
2,0,8,15,12,1,10,2,11,23,17,7,4,10,13,0,11,52,11,7,66,3,3,7,29,3,P
16,7,11,6,47,14,87,12,0,10,29,26,25,95,36,0,0,3,2,1,6,1,2,6,19,2,P
1,1,0,1,5,0,6,5,0,4,13,2,3,16,2,0,1,4,0,1,10,3,0,4,11,0,P
3,0,2,0,4,0,2,0,0,0,0,0,0,3,20,0,0,0,0,0,0,0,0,0,0,4,P
2,3,8,0,3,0,3,1,0,0,0,0,0,2,18,0,0,0,0,0,0,0,0,0,0,2,P
0,0,1,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,31,P
1,7,0,0,2,5,4,3,0,1,5,0,1,3,0,0,0,1,0,0,1,0,0,0,4,1,P
5,20,31,3,7,9,8,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,P
35,17,31,19,87,10,67,21,0,11,29,15,17,63,110,0,0,1,0,1,8,2,1,0,10,7,P
6,0,11,13,19,0,18,3,4,20,36,14,5,65,6,0,0,6,2,1,24,4,0,8,26,17,P
53,28,28,28,153,13,80,18,0,31,63,32,97,60,361,0,0,0,3,1,9,12,6,5,10,55,P
13,10,34,1,21,3,53,14,0,0,15,16,8,54,30,0,0,0,0,0,2,0,0,3,10,7,P
0,0,0,3,3,0,1,4,3,4,9,3,2,0,0,0,3,11,6,6,18,3,1,3,11,4,P
89,32,15,43,167,18,190,30,0,28,60,34,48,159,181,0,0,0,0,1,13,7,2,6,24,21,P
0,0,0,8,4,0,0,5,17,33,7,8,6,0,5,5,50,20,49,8,10,2,4,3,0,4,P
1,1,10,4,4,0,2,11,3,9,6,3,5,0,4,0,9,7,14,8,14,3,0,2,0,6,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,5,P
22,6,9,12,19,8,67,11,1,5,25,5,11,121,13,0,0,0,0,0,6,0,0,2,19,1,P
2,2,17,0,2,0,1,1,1,8,2,2,0,1,10,0,17,7,12,6,6,2,1,1,0,1,P
31,5,8,6,75,2,25,8,0,3,7,5,12,22,155,0,0,0,0,0,1,2,0,0,1,7,P
12,5,7,1,19,1,4,4,0,0,0,0,1,1,91,0,0,0,0,0,0,0,0,0,0,0,P
1,0,18,0,2,0,2,3,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,12,P
0,0,0,0,1,0,1,1,0,0,0,6,0,1,5,0,0,0,0,1,0,2,0,1,0,19,P
3,2,2,8,11,0,8,1,11,46,35,8,17,7,3,1,17,42,27,21,57,8,7,12,25,9,P
1,0,7,0,0,0,1,3,0,0,0,0,0,1,14,0,0,0,0,0,0,0,0,1,0,9,P
18,9,5,7,31,5,65,13,0,4,10,7,4,106,59,0,0,0,0,1,3,0,0,0,12,5,P
0,0,3,0,3,1,8,5,0,0,1,2,1,1,59,0,0,0,0,0,0,0,0,0,0,1,P
15,1,2,0,13,0,7,4,0,1,0,0,2,1,48,0,0,0,0,0,0,1,0,0,0,9,P
0,0,12,1,4,0,1,2,0,4,3,0,1,4,7,0,0,1,0,2,3,0,0,0,0,25,P
0,0,0,0,3,0,1,1,0,0,0,0,2,0,4,0,0,0,5,1,2,1,0,0,1,5,P
10,2,18,7,45,3,48,9,0,3,19,10,9,76,45,0,0,0,0,0,7,1,0,3,13,8,P
26,12,14,18,55,7,70,14,0,6,29,18,20,111,91,0,0,1,1,1,14,2,0,2,12,5,P
17,5,10,4,39,0,16,5,0,0,6,3,12,5,75,0,0,0,0,0,0,0,0,0,0,16,P
21,5,3,30,52,2,31,3,6,55,87,24,32,51,37,1,4,25,31,21,88,13,6,16,55,86,P
0,0,3,1,0,0,0,1,4,1,0,0,0,0,2,1,5,0,0,0,0,0,0,0,0,0,P
2,1,1,2,1,0,8,1,0,3,3,4,0,5,1,10,13,0,0,1,2,0,0,0,2,0,P
39,15,24,15,89,5,68,11,0,7,20,10,8,62,114,0,0,0,0,0,9,2,0,1,9,6,P
18,6,4,23,29,3,19,3,4,24,59,31,19,45,7,0,5,22,13,13,68,5,4,10,41,13,P
0,0,2,3,2,0,1,1,8,14,9,1,4,3,1,9,31,19,11,13,21,3,1,2,1,2,P
0,0,0,0,0,0,0,4,0,0,0,0,0,0,24,0,0,0,0,1,1,0,0,0,1,18,P
18,16,13,10,43,8,64,12,1,5,29,12,14,77,18,0,0,0,3,1,2,0,0,1,15,3,P
10,53,26,0,12,32,20,9,0,0,0,2,1,3,18,0,0,0,0,0,0,0,0,1,0,0,P
2,0,3,1,4,0,5,1,0,0,2,0,3,2,8,0,0,0,0,0,1,0,0,0,1,12,P
1,0,1,1,3,0,0,0,16,29,4,4,9,0,6,6,40,8,40,9,18,3,3,4,0,4,P
0,0,0,0,1,0,1,2,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,4,P
8,4,0,25,31,0,23,6,3,26,51,9,19,96,12,0,2,7,8,2,27,7,2,10,45,53,P
23,13,10,8,45,8,68,13,0,4,32,14,13,78,14,0,0,0,3,1,4,0,0,1,19,3,P
0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,P
1,0,0,2,0,0,0,0,4,3,0,0,0,0,14,2,7,3,5,6,3,0,1,1,0,0,P
0,0,1,0,0,0,0,0,0,2,1,0,1,0,22,2,6,0,3,1,1,0,0,0,0,0,P
0,0,2,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,P
0,0,1,1,0,0,0,3,2,2,1,3,1,1,5,1,16,19,13,13,10,1,2,3,1,0,P
1,1,13,0,1,1,9,4,0,2,1,0,2,14,8,0,0,0,0,0,0,1,0,0,3,2,P
20,11,24,30,49,4,32,6,8,46,72,19,43,43,7,0,5,31,18,15,55,22,5,10,43,86,P
0,0,0,2,0,0,0,1,6,6,1,0,0,1,2,4,22,3,12,5,4,0,0,0,0,6,P
23,11,11,13,45,10,68,15,0,3,33,12,13,80,18,0,0,0,3,1,3,0,0,1,14,1,P
0,0,7,16,4,0,0,2,9,39,6,3,11,1,25,8,76,24,69,18,20,12,4,4,0,5,P
39,11,19,35,198,4,39,15,1,34,39,17,64,25,308,0,0,0,4,4,6,7,5,1,3,41,P
81,31,36,48,207,20,150,22,0,18,78,32,56,124,246,0,0,3,1,2,15,5,1,4,22,32,P
1,1,0,2,0,0,0,0,0,3,1,2,1,2,1,0,2,1,11,1,4,1,2,0,8,3,P
19,11,26,5,34,8,76,18,0,3,17,10,5,68,20,0,0,0,0,3,11,2,0,0,16,2,P
30,8,13,7,76,2,15,6,0,4,5,1,4,12,143,0,0,0,0,0,0,3,0,2,1,4,P
11,5,22,7,21,0,34,6,0,2,30,11,11,70,23,0,0,0,0,0,11,0,1,1,15,1,P
4,2,11,2,8,3,25,12,0,0,5,3,1,33,18,0,0,0,0,0,0,0,0,0,4,1,P
68,20,18,24,170,13,121,18,0,13,60,25,37,131,219,0,0,0,4,2,5,1,1,2,23,19,P
0,0,0,0,0,0,0,6,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,P
25,14,16,14,57,10,65,8,0,5,39,15,21,87,17,0,1,1,3,2,7,0,0,2,15,3,P
22,16,11,14,46,9,64,11,0,4,34,13,10,87,17,0,0,0,3,1,3,0,0,1,14,3,P
22,16,16,14,45,9,63,11,0,4,32,13,10,85,16,0,0,0,3,1,3,0,0,1,14,1,P
0,0,4,0,0,0,0,1,0,1,1,5,0,0,0,0,2,2,1,4,3,0,0,0,0,0,P
0,0,2,2,0,0,1,1,2,6,7,4,1,1,1,0,0,3,0,5,7,1,0,1,8,0,P
20,2,4,27,49,1,11,2,2,30,30,10,24,12,16,0,1,5,8,8,26,10,2,4,5,107,P
0,0,0,0,0,0,0,1,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,P
0,0,4,0,2,0,1,2,0,1,2,2,0,0,0,0,3,3,6,2,1,0,0,1,0,0,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,1,P
27,4,2,32,54,4,36,7,8,39,116,17,52,125,8,0,3,24,22,12,73,14,9,12,58,86,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,10,P
1,0,8,0,1,0,4,0,0,0,1,0,2,3,7,0,0,0,1,0,2,0,0,0,1,13,P
0,1,2,0,3,0,1,5,0,0,0,0,0,1,6,0,1,0,0,0,0,0,0,0,0,3,P
0,0,15,0,1,0,2,0,0,4,3,0,1,3,17,0,0,1,0,2,3,0,0,0,1,25,P
