@relation NoLatd9_concat

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,1,0,0,0,0,16,1,2,5,0,0,0,21,7,17,7,7,1,1,2,0,0,P
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,8,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,3,5,1,2,1,1,11,7,3,9,1,0,0,5,10,14,26,22,0,1,8,3,2,P
0,0,2,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,1,2,1,1,7,0,0,0,0,0,0,1,0,1,0,1,P
0,0,0,0,0,0,0,3,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,3,P
1,0,0,0,0,0,0,7,0,0,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,P
1,0,0,0,0,0,1,11,0,0,0,1,0,1,3,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,9,P
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,6,0,2,0,1,19,2,2,13,0,0,0,10,3,16,0,1,0,0,0,0,0,P
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,2,0,1,0,1,6,1,0,2,0,0,0,4,0,5,4,3,2,1,0,0,0,P
0,0,15,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,12,0,0,4,30,8,0,0,0,1,1,19,13,0,0,0,0,0,0,0,0,1,3,9,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P
0,0,7,0,2,0,1,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,4,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,1,7,2,0,4,0,1,0,14,5,16,1,4,3,3,2,0,0,P
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,4,1,0,1,0,0,0,12,3,23,3,1,1,1,0,0,0,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,2,15,1,4,0,0,10,6,8,13,0,1,0,2,6,16,5,15,8,5,4,0,10,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,7,1,0,0,0,0,0,3,2,5,0,2,1,1,0,0,0,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,9,13,0,0,0,4,35,9,3,14,1,0,1,8,10,31,3,18,7,6,4,2,2,P
0,0,14,0,3,1,10,6,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,4,3,2,2,1,1,0,0,4,4,7,6,5,1,2,1,2,P
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,12,18,1,5,1,6,39,22,15,24,5,5,1,12,23,28,25,48,15,6,10,2,3,P
0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,9,7,0,7,0,18,14,11,6,4,8,2,3,15,36,9,6,60,5,2,12,33,4,P
0,0,12,0,0,0,0,3,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,8,0,0,3,0,0,0,0,3,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,1,0,7,P
0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,1,1,1,1,0,0,7,3,10,3,1,2,0,1,0,0,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,2,0,0,0,4,17,2,0,7,0,0,1,19,22,33,7,9,6,7,1,0,0,P
1,0,7,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,2,1,0,3,0,11,6,2,7,2,4,0,1,2,11,3,10,3,4,4,0,4,P
0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,1,3,0,0,0,0,0,0,0,1,2,2,1,3,0,4,P
0,0,0,0,0,0,0,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,1,0,21,0,2,3,27,5,0,0,0,1,0,13,23,0,0,0,0,0,0,0,0,0,1,8,P
0,0,0,0,0,0,0,3,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,4,1,0,0,0,8,7,4,7,1,3,1,22,8,13,15,10,6,3,1,0,1,P
0,0,6,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,P
0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,3,3,0,1,0,0,0,1,2,2,0,0,4,0,4,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,0,1,0,6,25,8,3,9,0,4,1,15,11,23,4,7,5,2,0,0,0,P
0,0,0,0,1,0,1,2,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,5,P
0,0,2,0,0,0,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,0,0,0,0,0,0,2,0,1,0,0,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,1,1,2,24,1,1,10,1,2,0,5,2,19,2,2,1,2,0,0,3,P
0,0,0,0,0,0,0,7,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,0,0,0,3,0,2,0,0,0,1,0,0,P
0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,6,11,45,0,8,12,86,15,0,0,3,3,1,25,12,0,0,0,0,0,0,0,0,0,3,2,P
0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,5,0,0,1,4,0,1,1,0,0,0,0,3,2,1,1,6,1,2,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,4,1,0,0,1,10,4,4,8,3,0,0,2,9,8,17,14,0,3,14,2,3,P
0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,3,0,1,1,0,0,0,6,1,8,1,0,0,0,1,1,3,2,0,6,6,6,P
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,2,0,0,4,5,0,2,1,3,11,7,3,5,0,3,1,5,8,11,6,5,7,1,3,0,6,P
0,0,2,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,5,2,3,2,2,5,10,4,5,3,0,0,1,6,8,12,14,1,3,5,1,2,P
0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,P
0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,13,45,0,7,10,85,14,0,0,5,5,0,29,11,0,0,0,0,0,0,0,0,0,4,5,P
0,0,0,0,0,0,6,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P
0,0,0,0,0,0,0,7,0,0,0,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0,4,1,0,2,6,2,7,14,0,4,2,18,5,7,4,0,1,0,0,5,4,4,1,17,5,5,P
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,P
0,0,2,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,5,0,0,6,13,0,1,1,3,23,3,2,11,1,1,0,8,6,23,14,24,3,4,3,0,5,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,1,6,1,1,5,0,2,0,8,4,21,0,7,1,3,0,0,2,P
0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,13,6,8,0,19,0,8,5,0,2,0,1,5,2,6,0,0,0,0,1,0,0,0,0,1,184,P
0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,2,4,0,6,23,0,1,0,3,29,9,2,11,1,0,0,7,9,24,7,17,5,3,4,1,0,P
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,2,4,0,0,0,5,4,3,4,5,1,2,0,4,13,9,14,19,3,2,6,2,0,P
0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,1,0,0,0,1,1,2,0,8,0,0,0,0,0,1,0,0,0,0,46,P
0,0,5,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,9,49,1,2,28,98,12,0,0,4,3,1,22,27,0,0,0,0,0,0,0,0,0,2,27,P
0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,5,0,1,3,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,15,P
0,0,0,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,8,3,2,1,1,1,1,2,1,8,9,6,0,0,2,1,0,P
0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,3,0,4,12,1,4,15,0,14,21,15,14,5,12,0,0,9,12,17,37,16,10,18,4,39,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,1,0,0,0,1,1,0,0,0,0,0,0,7,7,7,5,3,0,1,4,0,0,P
0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3,1,0,10,11,0,0,0,10,47,9,9,21,1,0,1,27,26,84,10,33,13,11,4,0,2,P
0,0,1,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,5,0,2,1,1,8,7,4,7,2,1,0,5,5,8,10,16,2,3,6,3,1,P
0,0,0,0,0,0,0,4,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,3,5,1,1,0,0,4,0,5,6,7,0,2,2,1,0,1,0,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,0,2,0,1,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,P
0,0,0,0,0,0,0,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,3,0,1,0,0,6,4,1,3,0,0,0,1,3,1,2,2,1,2,0,0,0,P
0,0,3,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,1,0,0,0,1,0,0,0,0,0,3,2,2,0,0,0,0,2,2,3,4,0,0,1,1,4,P
0,0,0,0,0,0,1,3,0,0,0,3,0,3,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,4,1,1,1,0,0,0,1,5,3,2,4,6,0,3,1,0,P
0,0,0,1,0,0,0,2,0,0,1,2,0,0,1,0,0,1,0,1,1,1,0,1,1,4,0,0,0,0,3,0,0,0,4,2,0,0,3,2,1,2,9,8,14,4,2,2,0,0,1,0,P
0,0,0,0,0,0,0,0,0,2,1,1,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,1,2,1,0,0,0,0,0,1,0,0,0,0,2,0,0,P
0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,P
1,1,12,0,0,0,4,1,0,0,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,4,10,47,0,6,19,85,16,0,0,5,6,1,17,10,0,0,0,0,0,0,0,0,0,4,6,P
0,0,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,0,0,0,0,1,5,7,1,1,2,0,1,1,1,P
0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,3,1,2,0,1,18,6,3,4,2,2,2,4,4,6,10,5,3,0,3,1,0,P
0,0,0,0,0,0,1,3,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,2,2,2,4,0,1,0,20,2,0,1,7,6,2,12,6,0,0,0,0,0,3,0,0,2,8,14,P
0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,3,0,0,0,0,6,2,0,3,0,0,1,21,9,38,5,6,1,2,1,0,0,P
0,0,6,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,2,P
0,0,4,0,0,0,0,1,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,12,1,3,0,0,4,1,2,7,0,3,0,2,0,0,0,0,0,0,0,3,3,3,0,6,0,1,P
0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,16,0,8,11,32,7,0,0,0,0,0,9,30,0,0,0,0,0,0,0,0,0,0,25,P
0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,2,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,2,P
0,0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,11,2,0,0,0,0,0,10,3,0,0,0,0,0,0,0,0,0,1,0,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,3,0,1,0,1,5,1,0,6,1,0,0,3,7,8,5,1,2,1,4,0,0,P
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,6,15,9,3,4,0,1,2,0,5,4,6,14,3,0,11,2,2,P
0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,11,2,1,0,3,7,1,3,0,2,13,2,1,6,0,6,0,10,8,12,6,5,6,1,1,1,4,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,2,0,0,6,0,3,0,3,1,0,7,0,2,2,2,3,3,3,0,1,2,5,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,1,1,5,1,0,5,0,0,0,1,3,5,6,3,1,1,5,0,1,P
0,0,0,0,1,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,P
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,P
0,0,0,0,2,0,1,6,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,P
0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,6,22,0,20,2,31,16,0,2,16,3,27,16,15,0,0,1,2,1,6,2,5,6,4,153,P
0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,1,0,3,2,1,0,0,0,0,1,3,5,8,10,0,1,7,3,0,P
0,0,1,1,2,0,2,0,0,0,1,5,3,3,1,0,0,1,3,2,6,3,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,P
0,0,9,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,8,5,9,0,10,0,25,5,0,1,4,4,7,7,6,0,0,0,0,0,1,1,0,4,3,133,P
0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,0,11,10,0,1,0,2,12,8,3,7,1,0,2,13,6,31,2,18,3,7,2,1,3,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,7,0,0,0,0,1,1,0,3,1,1,0,0,0,0,0,4,0,0,0,0,56,P
0,0,19,0,0,1,6,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,7,0,5,0,6,1,0,8,0,0,5,3,3,8,0,0,0,0,3,P
1,5,3,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,1,0,3,5,4,7,3,0,5,3,13,3,0,2,0,2,3,8,24,17,10,1,29,7,6,P
1,0,0,0,2,0,2,1,0,0,2,0,0,4,0,0,0,0,0,1,1,1,1,0,1,7,0,0,0,8,5,1,2,0,0,8,5,1,3,0,2,3,8,8,21,4,10,3,1,1,0,0,P
0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,3,3,30,0,1,16,69,7,0,0,3,4,1,20,4,0,0,0,0,0,0,0,0,0,1,0,P
0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,0,5,3,9,5,0,1,15,20,7,51,8,0,0,1,0,2,5,2,1,10,30,13,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,9,0,1,0,0,9,2,1,5,0,1,0,0,0,0,0,1,2,0,0,0,4,P
0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,1,0,0,1,2,1,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,4,1,2,1,3,30,13,6,10,0,1,0,4,8,22,25,19,3,5,11,2,3,P
0,0,9,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,3,0,0,4,2,8,7,18,1,1,5,0,2,5,17,9,9,4,4,7,3,2,P
0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,6,0,6,1,21,7,0,2,3,3,2,13,3,0,0,1,0,0,4,0,0,3,7,20,P
0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,9,P
0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,8,0,0,0,0,5,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,19,P
0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,19,4,0,12,46,3,5,4,6,53,16,17,43,3,1,0,17,30,61,26,50,16,27,13,1,24,P
0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,0,7,12,0,0,0,16,48,7,8,16,1,0,2,26,21,78,7,28,14,9,6,1,3,P
0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,1,0,0,1,0,2,0,0,0,2,3,0,0,0,1,3,4,0,4,0,0,0,1,2,1,6,2,3,0,2,1,0,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,3,0,6,2,2,5,2,1,0,1,5,4,2,10,2,1,7,0,7,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,2,9,1,0,0,0,13,7,7,9,3,0,0,5,12,17,21,15,6,1,7,1,4,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,2,0,4,7,0,1,1,0,8,5,6,5,2,2,1,7,8,11,12,18,4,1,8,2,1,P
0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,0,0,0,2,3,4,3,3,0,0,3,0,2,P
0,0,6,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,2,0,1,0,3,12,4,1,5,2,0,0,8,10,10,11,9,1,2,3,1,2,P
0,0,0,0,0,0,0,5,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,P
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,7,10,0,0,0,4,42,4,2,20,1,1,0,11,5,28,4,20,0,4,3,0,0,P
0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,4,1,2,1,0,0,0,1,6,2,6,5,1,0,1,0,0,P
0,0,5,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,2,0,0,0,4,16,3,5,1,0,1,0,15,8,31,6,14,3,2,6,1,1,P
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,1,2,2,0,1,9,2,7,8,0,2,11,7,1,10,5,0,0,2,1,3,10,1,0,12,21,15,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,7,3,0,0,2,0,4,4,1,3,0,8,0,3,6,19,2,5,2,0,1,0,2,P
0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,4,0,1,5,0,1,0,5,1,3,0,0,0,2,3,2,9,0,1,6,5,3,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,0,2,0,0,0,1,0,0,0,P
0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,3,0,1,1,1,11,7,4,6,1,0,0,1,2,6,6,12,3,1,9,2,8,P
