@relation NoLatd7_sum

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute Class {P,N}

@data
11,7,0,0,21,2,4,9,0,2,6,9,14,5,5,0,0,3,1,3,12,4,0,6,2,36,P
0,0,27,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P
0,0,2,0,0,0,0,3,0,0,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,4,P
3,0,0,2,5,1,1,3,0,8,9,5,7,1,12,0,0,5,10,9,9,4,0,4,0,2,P
0,0,0,0,0,0,0,5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,5,P
0,0,6,0,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,21,P
0,1,12,0,0,0,10,3,0,1,2,0,0,2,5,2,2,0,0,0,0,2,0,2,0,4,P
1,1,3,0,1,0,4,3,0,1,2,2,0,11,8,0,0,0,0,1,0,0,0,5,1,3,P
1,0,0,2,2,1,0,0,4,7,1,0,1,0,0,0,10,9,19,4,5,3,0,2,2,0,P
1,0,0,0,0,0,1,5,0,0,0,1,0,0,0,0,0,0,0,2,3,1,0,7,2,5,P
0,0,0,4,3,0,0,0,0,2,3,1,3,0,1,0,0,2,4,3,1,1,3,0,0,1,P
1,0,9,0,0,0,4,3,0,0,2,4,3,3,31,0,0,0,0,0,0,0,0,0,0,15,P
0,0,0,0,0,0,0,2,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,14,P
14,11,0,0,13,1,4,5,0,8,6,4,13,2,7,0,0,5,6,3,12,6,1,5,2,57,P
0,0,7,0,0,0,0,1,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,28,P
3,15,59,0,7,4,53,23,0,0,2,1,0,26,43,0,0,0,0,0,0,0,0,0,1,31,P
6,1,0,8,15,1,2,10,4,12,22,18,13,4,5,0,3,15,23,30,27,9,5,33,3,21,P
0,0,8,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0,1,1,0,0,0,0,11,P
7,3,4,0,18,0,11,15,0,6,46,40,20,71,8,0,0,4,6,4,28,13,5,24,51,20,P
0,0,2,1,3,0,6,5,0,1,16,9,3,23,3,0,0,0,0,7,7,1,1,12,24,19,P
3,2,9,2,8,0,1,3,3,23,2,4,5,0,5,1,18,16,16,7,15,5,5,3,0,2,P
9,1,4,1,12,0,2,12,0,6,10,10,7,2,9,0,1,11,12,10,16,3,9,8,0,14,P
4,4,4,0,4,1,4,23,0,1,6,11,2,4,5,0,0,0,0,3,3,2,0,5,3,32,P
16,6,2,3,28,1,26,23,0,9,26,35,17,26,11,0,2,2,2,14,32,9,3,19,27,45,P
8,5,18,1,28,2,33,17,0,0,16,6,28,25,17,0,0,0,1,1,5,4,3,6,9,151,P
0,0,7,0,1,0,0,2,0,0,1,0,0,0,0,0,0,1,0,1,3,1,0,3,1,1,P
6,0,2,3,21,7,18,13,0,4,31,25,10,42,11,0,0,2,5,6,13,8,3,20,34,14,P
0,0,2,0,1,0,0,6,0,0,0,2,1,1,6,0,0,0,0,1,1,0,0,0,0,11,P
0,0,0,0,1,0,0,5,0,2,1,1,4,0,1,0,1,1,6,2,4,5,1,2,0,0,P
0,1,0,0,0,0,0,9,0,3,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,1,P
0,0,11,0,0,0,1,1,0,0,0,0,0,2,5,0,0,0,0,1,2,0,1,0,0,9,P
6,4,28,0,4,1,14,7,0,0,0,0,0,2,100,0,0,0,0,0,0,0,0,0,0,35,P
1,0,0,2,4,0,0,0,2,8,0,1,1,0,0,3,27,11,31,4,6,3,2,2,0,1,P
1,1,0,0,2,1,3,1,0,0,9,14,4,18,7,0,0,1,0,1,0,3,0,11,13,5,P
5,2,0,0,10,1,5,4,0,12,18,23,13,3,7,0,1,17,7,19,31,12,4,42,3,5,P
1,0,5,1,6,0,1,2,0,15,8,3,5,1,0,0,2,14,10,22,14,5,2,12,5,7,P
1,0,2,0,2,0,1,2,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,2,P
0,0,6,0,0,0,1,4,0,0,1,0,0,3,4,0,0,0,0,0,0,0,0,0,0,18,P
1,0,0,1,0,0,0,7,0,3,2,0,1,2,2,0,0,0,1,3,2,0,0,0,0,0,P
0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,2,0,P
0,1,0,1,4,0,3,8,1,5,3,4,5,1,1,0,1,5,6,13,15,3,1,13,5,8,P
7,2,6,1,2,1,10,21,0,1,21,22,8,22,5,0,0,4,0,6,11,4,0,27,36,15,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,P
14,12,4,1,28,5,24,21,0,10,28,29,12,29,16,0,0,1,2,4,12,9,2,29,26,32,P
18,3,9,11,48,0,7,4,0,4,5,1,4,5,87,0,0,0,1,0,0,0,0,1,0,14,P
0,0,9,1,3,0,0,0,0,2,0,0,0,0,0,0,1,2,3,2,1,0,0,0,0,0,P
0,0,4,0,1,0,0,4,0,0,0,0,2,0,0,0,0,0,0,1,2,0,1,2,0,4,P
6,2,0,6,13,2,1,2,1,11,2,7,14,0,1,0,5,7,12,1,12,1,3,2,0,4,P
0,0,2,1,0,0,0,5,2,2,0,3,0,2,4,1,0,2,0,3,5,3,1,0,1,2,P
3,0,0,0,3,0,1,6,0,1,0,3,1,0,7,0,0,0,0,0,1,0,0,1,0,17,P
0,0,0,1,1,0,0,5,2,1,0,0,1,0,0,0,4,5,4,4,5,0,1,3,0,1,P
0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,P
0,1,0,0,11,0,0,4,0,5,1,0,8,0,1,0,0,1,4,0,1,0,2,2,0,4,P
0,0,0,0,2,0,0,1,0,1,0,2,0,1,0,0,1,3,5,1,3,0,1,2,0,0,P
19,3,4,16,53,3,5,2,4,65,40,46,47,9,9,0,9,33,61,52,66,17,14,59,14,39,P
1,0,0,1,0,0,1,7,0,2,1,2,0,0,0,0,0,0,0,1,1,2,0,3,1,2,P
4,6,6,0,13,0,22,7,0,0,5,3,6,33,20,0,0,0,2,0,0,0,0,3,19,35,P
19,17,18,1,49,6,135,22,0,5,25,29,20,96,39,0,0,1,2,3,7,1,3,10,43,77,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,10,P
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,3,P
1,0,21,0,0,0,16,13,0,0,0,0,0,9,8,0,0,0,0,0,0,0,0,0,1,5,P
2,0,5,3,10,0,0,2,2,15,7,0,8,0,5,0,20,14,25,7,10,9,2,1,0,28,P
4,3,0,3,14,1,2,0,0,7,2,6,10,0,3,0,0,3,2,4,5,2,0,7,1,8,P
2,5,8,3,11,0,1,4,0,14,5,2,14,1,8,0,0,3,6,2,12,0,6,5,0,13,P
19,15,91,0,22,4,39,30,0,0,1,4,1,18,211,0,0,0,0,0,0,0,0,0,0,76,P
5,6,4,1,17,4,15,2,0,0,3,6,2,3,11,0,3,0,10,2,7,0,0,0,2,38,P
0,0,0,0,1,0,0,4,1,1,1,0,2,0,0,0,4,6,3,3,3,0,1,2,0,2,P
0,0,0,3,2,0,0,2,1,3,0,1,0,0,1,2,7,4,5,3,4,1,2,5,0,4,P
1,1,2,4,2,0,1,5,1,7,4,2,2,0,5,2,13,7,22,10,16,6,2,3,1,2,P
0,0,0,0,0,0,0,4,0,1,0,1,0,0,2,0,2,1,5,1,0,0,0,0,0,0,P
1,0,3,5,4,0,0,1,1,9,5,2,7,0,0,1,10,8,23,5,10,2,5,4,0,1,P
0,0,6,0,1,0,0,1,1,6,2,1,2,0,1,0,5,5,13,5,5,0,2,1,0,2,P
1,1,1,0,2,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,3,0,0,P
4,5,48,1,2,15,73,19,0,0,2,1,2,22,14,0,0,0,0,0,0,0,0,0,3,3,P
0,1,0,0,0,3,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,2,1,P
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,4,P
1,2,4,3,5,0,0,2,4,10,7,3,0,0,1,2,4,8,5,5,11,3,0,7,2,3,P
0,0,1,0,0,0,1,6,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,3,0,1,P
1,0,0,0,3,0,2,6,1,1,2,1,3,1,10,0,0,3,3,2,1,2,0,1,1,0,P
0,0,0,0,0,0,0,1,0,2,1,0,0,1,3,0,0,0,0,0,1,0,0,1,1,3,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,11,P
0,0,0,0,1,1,0,7,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,1,1,3,P
10,6,0,1,22,5,13,12,0,13,23,22,26,16,9,0,0,2,3,10,21,6,4,29,35,31,P
0,0,8,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,7,P
0,0,0,0,0,0,0,2,0,0,0,0,1,1,2,0,0,0,2,0,1,0,0,1,0,5,P
0,0,0,1,2,0,0,1,0,2,1,1,2,0,0,0,2,3,8,0,5,1,3,4,0,18,P
16,7,22,1,26,1,10,5,0,3,27,16,24,25,15,0,0,9,4,7,29,9,4,29,36,22,P
28,10,5,3,52,3,10,16,0,24,32,27,51,5,22,0,0,7,19,18,52,7,14,7,6,112,P
0,0,8,0,0,0,0,1,0,0,0,2,0,0,1,0,2,1,2,1,3,0,0,1,0,0,P
0,0,1,0,2,0,0,5,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,0,2,P
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,69,P
1,0,4,0,3,0,1,4,0,4,0,0,1,1,1,0,0,1,3,1,9,0,1,0,0,12,P
0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,0,2,0,7,0,0,P
0,2,0,1,4,0,1,2,3,8,2,2,4,0,6,0,1,4,9,5,5,7,0,2,0,0,P
0,1,6,1,0,0,0,3,2,5,2,3,1,0,2,0,1,2,3,3,5,5,1,1,0,1,P
3,1,0,0,4,0,2,2,0,1,1,1,1,0,7,0,0,0,1,0,2,0,1,1,0,23,P
11,5,1,12,17,0,4,0,0,23,9,9,8,2,4,0,7,14,22,17,20,12,0,5,1,23,P
0,1,0,0,3,1,4,11,1,1,2,6,3,0,1,0,0,2,1,0,2,1,0,2,1,0,P
0,0,0,0,0,0,0,3,0,0,0,3,0,1,1,0,0,2,0,3,1,1,1,1,0,0,P
0,0,3,0,0,0,1,8,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,0,0,4,P
3,1,4,0,3,0,1,38,1,9,3,8,1,2,7,0,2,9,8,5,10,2,1,10,4,3,P
2,0,0,0,1,0,0,1,0,1,1,4,3,1,0,0,0,5,3,6,10,1,1,11,2,2,P
15,5,0,18,59,2,5,8,2,27,32,4,53,2,11,0,0,8,36,11,53,4,20,5,1,123,P
0,0,0,2,4,1,0,3,1,9,4,2,4,2,2,0,13,6,11,18,13,2,1,3,0,2,P
0,0,1,0,0,0,1,8,0,0,0,0,0,0,4,0,1,1,1,0,0,0,0,0,0,0,P
0,0,0,1,8,0,6,12,0,7,20,12,14,28,2,0,0,3,5,2,17,5,2,8,13,15,P
1,0,2,0,3,0,0,1,0,1,1,0,0,0,2,0,0,0,3,0,1,1,1,1,0,0,P
0,0,8,1,2,1,0,2,1,4,5,4,2,1,1,0,5,4,8,7,2,2,1,2,2,1,P
0,0,1,0,3,0,0,9,0,1,2,5,2,0,11,0,0,1,2,1,1,5,1,1,0,13,P
1,0,2,0,2,0,1,0,1,7,1,1,6,5,1,0,7,7,13,3,1,2,0,0,0,1,P
16,5,21,1,26,1,7,7,0,3,18,18,23,22,14,0,1,8,4,8,28,7,5,30,32,25,P
4,1,3,6,15,7,18,17,0,4,24,28,11,47,11,0,0,6,7,10,11,9,2,18,28,13,P
0,0,4,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,P
1,0,3,0,0,0,2,13,0,5,6,5,5,24,3,0,0,3,7,4,10,4,2,9,22,4,P
19,18,6,17,48,3,16,13,5,35,43,67,54,24,2,0,4,23,27,96,104,21,9,130,27,13,P
5,2,2,5,12,0,3,3,1,18,16,24,18,6,11,1,5,8,11,11,20,10,2,25,6,21,P
0,0,30,0,0,1,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P
29,7,6,5,66,4,16,16,0,21,37,26,46,4,19,0,0,10,18,19,54,9,13,10,6,96,P
0,0,0,0,5,0,1,3,2,6,3,3,4,3,2,0,13,8,10,7,9,3,4,2,4,2,P
13,8,0,0,15,1,4,12,1,8,4,8,16,4,4,0,0,3,1,4,12,6,0,6,2,57,P
10,6,0,3,31,1,4,5,0,5,6,8,12,7,14,0,0,3,0,4,10,1,4,6,0,50,P
1,1,17,1,8,3,25,5,0,0,2,5,1,12,14,0,0,0,0,0,0,0,0,6,3,1,P
0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,23,P
2,0,1,0,2,0,2,3,4,6,3,1,6,3,3,0,7,4,10,1,2,1,0,1,0,0,P
1,1,2,0,1,0,0,3,0,0,1,0,0,0,4,0,0,0,0,0,1,0,0,1,0,2,P
0,0,1,4,2,0,0,0,4,17,2,1,2,0,0,0,18,6,33,0,7,4,2,0,0,4,P
1,2,0,2,6,0,6,20,0,3,3,8,5,1,3,0,3,7,2,8,8,5,2,11,0,4,P
6,11,7,4,9,0,7,6,0,5,6,2,6,5,7,0,0,2,2,2,9,3,1,3,1,48,P
3,0,0,2,4,0,3,10,0,5,5,9,6,3,4,0,0,8,6,10,22,5,3,13,4,11,P
2,3,14,2,2,12,42,13,0,0,2,0,0,12,15,0,0,0,0,0,0,0,0,0,1,15,P
5,3,3,3,18,4,18,14,0,4,35,26,21,45,16,0,0,3,7,6,10,8,0,23,31,12,P
7,1,2,0,10,3,12,13,0,0,8,18,2,32,12,0,0,2,0,2,5,5,1,17,28,10,P
0,1,0,0,0,0,1,11,0,0,0,1,0,0,4,0,0,0,0,1,0,1,0,1,0,4,P
0,0,6,0,0,0,2,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,25,P
2,0,1,1,9,0,1,16,0,1,1,5,6,5,4,0,0,0,2,1,3,4,1,4,3,22,P
3,0,0,3,6,0,1,0,2,13,6,7,3,2,1,0,1,8,8,22,19,1,3,9,1,3,P
4,1,2,0,6,0,4,20,0,1,16,25,8,27,3,0,0,2,1,6,11,7,1,26,32,19,P
1,0,0,0,0,0,1,2,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,1,1,5,P
6,17,44,0,5,2,4,5,0,0,0,0,2,12,197,0,0,0,0,0,0,0,0,0,0,60,P
0,0,2,0,0,1,0,9,0,3,0,1,1,0,3,2,2,1,2,1,1,4,1,0,0,0,P
1,0,0,1,1,0,1,0,1,10,0,2,5,4,2,0,6,6,9,2,4,1,0,1,0,0,P
0,0,15,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P
9,11,3,1,9,0,14,16,0,5,25,22,7,2,2,0,0,10,6,19,4,27,0,6,2,2,P
0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,4,5,2,1,3,1,0,0,0,2,P
0,0,0,0,0,0,0,7,3,4,2,0,0,0,0,5,28,3,19,0,6,0,0,0,0,0,P
1,1,0,3,7,0,1,6,0,1,4,4,2,0,2,0,1,1,3,8,4,3,0,3,1,1,P
0,0,2,0,1,1,2,4,0,0,2,3,0,6,7,0,0,0,0,1,4,0,2,4,8,5,P
3,6,18,0,7,4,16,18,0,1,6,9,3,15,16,0,0,0,0,0,0,2,0,1,2,65,P
2,0,9,0,2,0,3,7,0,5,7,2,4,12,1,0,0,3,1,1,5,0,0,6,7,4,P
2,1,0,2,5,0,2,6,5,17,2,2,2,0,3,0,24,9,15,4,9,6,2,4,0,3,P
3,2,0,1,11,3,4,10,0,0,6,12,7,2,17,0,0,1,3,3,7,0,0,7,2,33,P
0,0,1,0,2,1,3,4,0,0,0,1,0,1,2,0,0,0,0,0,1,0,0,0,1,7,P
0,0,1,0,2,0,0,4,0,0,0,0,0,1,0,0,0,1,2,1,0,0,0,0,0,1,P
3,1,0,1,3,0,2,3,2,7,1,2,1,1,4,1,4,1,0,1,1,2,1,1,1,4,P
7,5,0,2,14,1,13,5,0,1,13,23,10,81,15,0,0,2,0,4,6,7,1,24,40,26,P
3,1,0,0,0,0,0,6,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,8,1,2,P
2,2,4,1,4,1,3,1,0,3,1,10,2,7,6,0,0,0,0,0,1,1,0,5,4,8,P
6,1,3,3,9,1,7,8,0,1,8,17,6,11,6,0,0,0,0,4,4,2,1,6,15,16,P
1,0,3,0,0,0,0,5,0,0,2,2,0,1,8,0,0,0,0,1,0,2,0,2,1,13,P
1,0,0,0,1,0,0,4,0,1,0,2,2,2,2,0,0,0,0,1,0,0,0,1,1,5,P
2,0,0,3,2,0,0,2,5,10,2,2,5,1,1,1,6,5,4,3,7,2,0,4,0,1,P
0,0,1,0,0,0,0,2,0,1,1,1,1,1,3,0,0,1,1,1,0,0,0,1,1,4,P
1,1,3,0,1,0,0,3,0,0,0,0,1,2,1,0,0,0,1,1,1,0,1,0,0,4,P
3,0,0,10,16,0,1,1,3,32,5,3,9,0,0,0,8,7,21,0,16,0,2,4,1,2,P
0,0,0,1,0,0,0,0,2,11,3,1,3,0,0,1,23,5,22,5,5,1,3,1,1,8,P
4,3,1,1,5,0,2,6,0,10,2,4,10,1,9,0,0,5,14,1,7,4,2,2,1,22,P
3,4,1,2,14,2,14,27,0,7,19,31,13,36,14,0,0,2,2,5,11,7,0,23,28,13,P
7,2,0,1,5,2,4,20,1,2,2,8,2,2,8,0,0,2,5,5,5,2,1,6,0,9,P
14,6,5,9,45,3,15,27,0,18,25,14,21,5,9,0,0,5,14,5,29,14,7,16,8,52,P
1,0,2,0,0,0,3,6,0,0,0,1,0,3,6,0,0,0,0,0,0,0,0,0,0,2,P
0,0,7,0,1,0,0,2,0,2,2,2,2,1,0,0,0,0,0,0,0,0,0,1,1,7,P
1,2,1,0,3,1,6,3,0,0,10,7,1,6,4,0,0,1,0,3,1,1,1,4,8,13,P
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,P
0,0,6,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,5,P
0,0,0,0,1,0,0,7,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,1,0,2,P
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,3,10,0,0,0,4,0,0,2,P
1,0,0,3,1,0,0,0,3,9,2,1,4,0,0,4,26,12,26,4,9,0,1,0,0,1,P
0,0,1,2,5,1,4,7,0,1,9,6,4,10,5,0,0,1,0,3,4,1,0,12,15,17,P
13,0,2,5,25,0,2,13,2,13,19,21,21,9,9,0,4,6,15,25,32,7,5,29,7,13,P
7,2,9,2,15,0,9,17,0,8,14,23,18,11,5,0,0,3,4,1,22,6,4,16,8,13,P
0,0,0,1,2,0,0,0,0,2,0,1,0,0,0,0,0,4,2,1,1,0,0,2,0,1,P
1,0,0,0,2,0,2,0,4,5,0,2,4,1,5,1,7,7,11,3,7,1,1,0,0,3,P
0,0,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,P
0,0,0,0,0,0,0,2,0,0,0,1,0,0,11,0,0,0,0,0,0,0,0,0,0,21,P
2,1,0,0,0,0,1,7,0,0,1,4,1,0,0,0,0,0,1,0,2,1,2,4,0,1,P
1,0,2,3,1,0,0,12,5,9,2,2,3,0,3,0,6,2,5,6,5,5,1,0,0,0,P
7,3,1,2,15,3,7,17,0,5,17,21,29,5,13,0,2,6,7,10,34,10,8,12,6,62,P
1,0,0,0,2,1,0,2,0,0,0,2,0,0,2,0,0,0,0,2,2,0,0,3,3,2,P
4,0,0,4,14,1,3,8,0,9,13,14,9,1,9,0,1,6,8,11,12,8,1,7,0,13,P
0,0,0,0,3,0,0,3,0,1,1,5,1,0,2,0,0,0,0,0,2,0,0,8,2,7,P
14,4,0,7,43,2,15,2,0,21,32,39,37,34,18,0,2,14,22,26,57,19,1,56,47,37,P
3,0,6,0,3,0,0,1,0,8,2,0,1,0,0,0,2,2,11,2,1,5,0,0,0,21,P
4,0,1,1,5,0,1,5,1,11,6,2,7,4,1,0,5,12,14,21,24,0,3,9,3,1,P
1,1,3,0,1,0,0,3,0,0,0,0,1,2,1,0,0,0,0,1,3,0,1,0,0,2,P
2,0,0,3,3,0,1,0,1,11,5,3,2,1,0,1,8,3,12,3,11,3,2,2,1,2,P
0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2,1,2,0,1,0,0,0,3,P
1,0,0,0,2,1,0,2,0,0,0,2,0,0,2,0,0,0,0,2,2,0,0,3,3,2,P
1,0,0,1,1,0,1,1,2,1,1,1,0,0,3,0,5,3,5,2,3,1,1,2,1,1,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,P
16,9,0,10,38,4,21,20,0,13,28,31,29,38,17,0,2,10,17,10,33,14,5,50,31,49,P
0,0,16,0,0,0,0,1,0,0,0,1,0,0,12,0,0,0,0,0,0,0,0,0,0,6,P
0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,3,0,1,1,0,6,P
2,2,5,0,6,1,13,4,0,0,6,6,0,32,2,0,0,0,0,1,1,1,0,1,7,46,P
14,11,3,3,36,4,26,22,0,7,20,25,15,30,16,0,0,1,2,11,18,8,2,29,23,51,P
0,0,8,0,0,0,0,2,0,0,0,0,1,1,5,0,0,0,0,0,1,0,0,0,0,4,P
3,0,0,6,8,1,0,1,0,13,6,4,3,0,1,1,6,11,19,10,12,8,1,5,0,6,P
2,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,0,3,0,0,0,0,1,0,1,P
0,0,2,1,0,0,0,5,0,4,0,1,0,1,0,0,0,2,4,2,3,0,0,1,0,0,P
4,2,4,7,16,7,18,16,0,4,24,27,10,47,11,0,0,6,7,10,11,9,2,18,29,13,P
0,1,9,1,0,0,0,6,0,12,4,5,4,0,2,0,1,0,2,2,4,2,0,3,0,4,P
4,0,0,3,5,0,2,5,7,32,12,3,10,0,1,1,29,19,49,14,26,19,8,7,1,10,P
36,11,8,21,76,6,35,30,0,21,49,53,40,41,37,0,1,14,20,27,50,16,20,56,57,83,P
5,1,3,5,7,0,3,6,7,20,3,3,3,0,1,1,26,14,25,8,16,4,5,3,0,1,P
3,0,0,0,2,0,0,9,0,0,0,2,0,0,2,0,0,0,1,0,1,0,0,1,0,1,P
0,0,0,0,0,0,1,5,0,0,1,2,1,0,1,0,0,0,1,0,1,0,0,2,1,5,P
2,0,0,0,1,0,1,0,5,18,5,2,9,0,1,0,24,5,26,5,3,2,1,0,0,1,P
1,0,2,0,2,0,0,0,2,4,2,0,3,4,1,2,7,5,10,4,4,0,0,2,0,0,P
0,0,0,0,0,0,0,1,3,5,0,0,2,0,1,3,6,4,7,2,2,1,0,2,0,0,P
0,0,0,0,1,0,4,0,0,1,2,5,3,15,2,0,0,0,0,3,5,2,0,5,10,8,P
0,1,0,12,17,0,0,7,1,21,15,7,14,4,1,1,16,13,36,16,30,11,3,15,1,3,P
1,2,0,0,0,0,0,6,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,P
6,8,17,0,14,6,82,18,0,0,10,10,3,51,6,0,0,1,1,0,2,0,0,4,25,15,P
0,0,9,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,P
1,0,0,1,1,0,0,1,0,3,0,0,1,0,1,1,9,3,7,1,2,0,0,1,0,1,P
4,2,0,0,1,0,1,7,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,0,2,P
0,0,5,0,0,1,1,5,0,1,0,0,1,0,0,0,0,0,0,0,2,1,0,0,1,2,P
3,2,5,7,16,6,18,13,0,4,20,26,12,46,9,0,0,3,4,7,13,8,3,25,35,14,P
2,3,10,0,13,1,57,7,0,0,2,5,1,34,15,0,0,0,0,0,2,2,1,3,11,37,P
0,0,0,1,2,0,1,4,0,9,0,1,5,4,3,0,5,7,12,3,3,1,0,1,0,0,P
0,0,0,0,0,0,0,1,0,0,1,0,2,0,4,0,0,0,0,0,0,0,0,0,0,24,P
1,1,19,0,0,0,10,5,0,0,0,0,0,4,10,0,0,0,0,0,0,0,0,0,1,1,P
0,0,2,0,0,0,0,5,0,0,0,1,0,1,14,0,0,0,0,0,0,0,0,0,0,13,P
2,0,0,4,2,0,1,4,2,19,5,1,7,2,3,0,11,11,18,10,12,1,1,4,1,3,P
2,1,0,6,12,0,2,6,0,26,3,0,9,1,3,0,16,12,47,9,20,5,2,2,0,0,P
0,1,12,0,0,3,14,7,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,1,0,P
1,1,4,1,0,0,0,6,1,5,2,1,0,0,1,0,8,5,17,2,3,1,0,1,0,4,P
1,0,2,2,11,1,4,3,0,8,4,10,4,0,0,0,0,4,4,8,15,7,2,17,0,19,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,P
1,0,1,0,1,0,0,6,3,6,2,0,4,2,0,0,8,4,8,3,3,1,2,2,0,0,P
0,0,15,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P
0,0,18,0,8,0,21,1,0,0,1,1,2,19,1,0,0,0,0,0,0,1,0,0,5,27,P
0,0,2,0,2,0,2,9,0,2,2,2,0,4,11,0,0,0,0,0,0,0,0,0,0,15,P
0,4,2,0,0,0,2,56,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,P
0,0,1,0,0,0,0,0,0,0,4,0,3,8,0,0,0,1,0,0,2,1,0,2,3,2,P
0,1,6,1,0,1,9,1,2,10,2,0,4,2,0,0,5,1,13,5,5,1,1,1,0,0,P
8,4,7,1,14,1,12,6,0,0,15,21,9,76,10,0,0,0,1,5,11,8,1,23,46,20,P
1,0,3,0,3,0,2,2,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,2,7,P
0,0,2,1,2,0,2,6,1,0,3,1,1,0,15,1,5,2,3,1,0,1,0,0,0,1,P
4,6,3,2,37,1,4,8,0,2,11,7,14,11,7,0,0,2,0,2,7,3,2,4,2,40,P
0,0,0,0,2,0,1,0,0,0,2,2,0,0,0,0,0,0,2,1,3,1,0,0,0,1,P
36,8,4,14,80,10,35,29,1,24,54,55,45,43,35,0,0,11,18,22,49,16,16,56,58,78,P
0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,5,2,16,1,1,0,2,0,0,1,P
