@relation NoLatd8_sum

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute Class {P,N}

@data
0,0,3,1,4,1,1,1,1,14,3,1,11,1,1,2,5,4,10,0,8,1,0,2,1,2,P
2,0,0,3,4,0,0,1,0,0,1,3,1,2,4,0,0,4,4,6,5,2,0,2,0,4,P
45,12,5,26,95,6,5,5,5,89,31,10,113,4,12,0,3,36,107,23,99,9,41,7,1,49,P
5,3,5,1,4,0,25,2,0,0,2,0,2,22,5,0,0,0,0,0,0,1,0,4,13,16,P
3,2,2,0,0,0,2,5,0,0,0,3,0,4,9,0,0,0,0,0,0,0,0,0,1,85,P
1,0,3,0,0,0,0,3,0,1,1,3,1,2,6,0,0,0,1,1,0,1,0,2,0,2,P
1,0,1,1,3,0,2,1,4,5,2,0,4,4,1,0,4,6,11,2,4,2,1,2,0,0,P
0,0,5,0,1,0,0,4,0,0,0,1,1,1,0,0,0,0,2,1,2,0,1,1,0,5,P
0,0,5,0,0,0,0,4,0,0,0,0,2,1,0,0,0,0,1,1,1,0,0,0,0,4,P
2,3,0,1,11,2,6,7,0,13,15,17,8,2,7,0,2,18,10,25,28,9,4,39,3,7,P
12,1,9,11,26,0,1,10,2,54,11,5,46,1,3,0,11,27,44,14,40,4,9,7,0,12,P
0,0,4,0,2,0,1,2,1,4,0,0,2,0,1,0,12,7,12,4,6,3,1,0,0,1,P
11,5,0,14,35,1,5,6,0,21,15,23,20,5,7,0,2,5,11,21,33,10,5,25,5,18,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,P
1,0,0,2,2,0,0,2,0,14,4,1,12,0,1,0,6,12,23,12,17,1,0,6,0,1,P
0,0,0,0,2,0,1,7,1,0,1,0,0,1,1,0,0,2,0,7,3,2,0,9,3,5,P
1,0,0,3,14,1,0,7,0,7,4,9,5,0,2,0,0,4,3,7,14,7,2,5,0,13,P
0,0,6,0,0,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,11,P
1,0,1,0,0,0,1,0,0,1,1,2,0,1,1,0,0,0,2,1,1,0,0,0,0,10,P
1,0,0,3,1,0,0,3,0,1,0,1,1,0,2,0,5,1,1,2,1,0,0,4,2,1,P
0,1,1,0,0,0,0,1,1,6,1,1,0,0,4,1,4,7,7,2,2,3,0,2,1,6,P
0,0,0,0,2,0,2,5,0,6,4,11,5,0,3,0,0,3,5,2,7,2,0,6,1,2,P
3,8,46,1,0,10,62,9,0,2,0,4,0,20,27,0,1,1,5,0,3,1,1,2,1,8,P
6,0,0,1,13,1,2,10,0,11,9,8,8,2,6,0,2,9,5,15,14,2,4,13,1,12,P
0,0,0,0,5,1,3,7,0,0,0,5,1,1,2,0,0,0,0,0,0,0,0,2,0,21,P
5,3,2,5,14,0,7,18,1,9,23,25,18,6,17,0,0,8,7,16,33,10,11,17,5,93,P
4,0,1,4,6,0,2,2,1,5,4,3,7,2,0,0,2,10,11,23,20,1,1,9,2,2,P
1,0,9,2,1,0,0,2,2,3,1,1,0,0,3,0,2,2,5,3,5,2,1,1,1,0,P
6,0,2,1,13,1,2,8,0,11,9,7,8,3,7,0,2,9,5,15,14,2,4,13,1,21,P
0,0,2,1,1,0,1,0,0,1,1,1,0,0,1,1,5,2,1,2,0,1,0,1,1,1,P
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,P
1,0,0,0,1,0,0,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,3,P
0,0,0,0,0,0,0,2,3,1,1,3,4,3,1,0,3,4,8,6,5,6,1,2,0,0,P
0,1,0,1,0,0,0,0,1,4,2,1,0,1,0,1,6,5,3,5,0,0,0,1,0,1,P
0,0,13,1,1,0,0,0,2,4,2,0,1,0,1,2,22,2,13,1,3,1,2,0,0,0,P
3,0,1,7,5,1,4,1,4,16,10,7,3,6,0,1,3,10,8,14,13,2,0,14,3,20,P
0,0,0,0,0,0,1,1,0,0,1,2,0,4,4,0,0,0,0,5,2,0,0,6,4,4,P
0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,P
0,1,10,0,0,0,2,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,18,P
2,2,0,1,3,0,2,21,1,1,4,9,6,6,6,0,0,3,2,10,5,6,2,20,1,5,P
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,P
5,0,2,1,9,0,2,11,2,23,7,5,22,2,1,0,3,9,15,6,9,2,8,4,1,4,P
5,0,0,3,6,0,0,6,0,6,5,3,7,1,2,0,4,8,5,8,8,1,0,13,3,5,P
1,0,2,0,4,1,8,5,0,7,4,5,1,2,3,0,0,1,3,7,7,0,1,6,2,9,P
0,0,18,0,0,0,2,0,0,2,0,0,1,1,2,0,0,1,0,0,0,0,0,1,0,20,P
0,0,5,0,1,0,3,1,0,0,0,0,0,0,1,0,0,0,3,0,0,0,1,0,0,14,P
0,0,0,0,1,0,0,7,0,0,0,3,0,0,2,0,0,1,0,1,0,3,0,1,0,4,P
1,0,0,0,2,0,0,4,0,0,0,0,0,0,4,0,0,1,1,1,1,0,0,1,0,0,P
1,0,0,4,0,0,0,0,0,2,1,0,3,1,0,0,5,7,9,5,9,7,0,1,1,0,P
7,3,0,1,7,0,3,1,1,6,3,4,10,0,1,0,1,1,6,3,6,2,1,2,0,7,P
1,0,1,0,5,1,1,2,0,1,6,4,3,0,3,0,0,0,1,1,5,0,1,5,6,19,P
3,1,0,1,4,0,3,2,0,6,7,16,7,2,3,0,0,7,5,14,23,2,3,38,12,5,P
4,1,0,1,9,1,2,27,0,3,4,12,7,0,5,0,1,5,3,10,19,9,0,18,7,9,P
3,0,14,0,3,0,1,0,0,3,4,2,3,0,2,0,2,2,4,3,3,0,1,0,0,0,P
4,1,5,6,12,3,2,5,0,15,18,25,22,4,4,0,0,6,10,16,20,7,4,20,1,16,P
0,0,2,0,1,0,0,2,0,3,2,0,0,0,3,0,5,6,6,2,3,5,1,1,0,0,P
0,0,2,0,1,0,0,4,0,3,0,1,1,0,1,0,12,1,4,1,3,1,1,3,1,1,P
0,0,0,1,0,0,0,0,0,2,1,1,1,0,1,0,0,3,3,4,2,2,0,1,0,0,P
0,0,0,0,1,0,1,6,0,1,0,3,0,0,4,0,0,1,0,3,2,1,0,12,4,2,P
2,0,0,0,3,0,0,2,0,0,1,0,3,0,5,0,0,0,1,1,6,1,3,1,0,11,P
0,0,0,0,0,0,0,4,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,4,P
0,0,0,0,1,0,0,3,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,P
0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,5,0,0,3,0,6,P
0,0,0,0,5,0,0,5,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,8,P
0,0,0,0,1,0,0,0,1,2,4,2,0,3,3,0,8,4,10,1,4,2,1,1,0,1,P
2,0,0,7,12,1,1,1,2,26,8,2,18,0,2,1,8,12,37,5,15,0,5,7,2,5,P
1,3,0,2,2,0,3,7,0,0,3,10,4,1,1,0,1,0,1,7,12,5,2,6,2,7,P
0,1,0,2,9,0,2,13,2,7,2,4,6,1,1,0,4,4,3,9,0,1,1,5,1,1,P
2,0,0,2,4,0,0,0,0,3,3,0,0,0,1,0,0,3,3,1,1,3,0,0,0,4,P
3,0,1,3,8,0,2,2,1,11,6,2,5,2,0,1,4,10,12,18,18,1,1,9,2,2,P
0,0,0,1,0,0,0,1,0,2,1,1,3,0,0,0,0,0,0,0,0,0,0,2,0,3,P
1,0,0,2,4,0,0,0,1,5,2,2,4,2,2,0,5,6,8,4,4,1,0,0,0,0,P
0,0,0,0,0,0,0,7,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,0,5,P
0,0,0,2,2,1,1,13,1,7,2,1,2,0,1,0,2,1,4,0,4,0,0,2,0,0,P
0,0,0,0,1,0,0,2,0,7,2,0,0,0,2,1,1,2,3,1,1,4,0,0,0,7,P
3,2,0,4,15,1,9,5,1,15,21,16,18,2,1,0,4,13,18,26,32,10,8,20,1,21,P
8,4,17,3,30,2,25,13,0,3,19,9,25,32,16,0,0,0,1,0,8,4,4,4,8,151,P
1,0,3,2,3,0,0,6,1,2,2,6,4,0,3,0,0,1,5,7,5,3,1,12,2,3,P
5,7,8,3,11,0,12,6,0,0,9,22,8,67,11,0,0,1,0,5,9,7,2,21,44,30,P
2,0,16,1,2,1,3,2,0,7,4,2,2,0,0,0,3,1,5,10,9,3,1,5,1,2,P
0,0,0,0,1,0,0,7,0,0,0,0,0,0,3,0,0,2,2,1,0,2,0,0,0,4,P
1,0,4,0,1,0,1,0,4,15,3,5,6,5,2,1,3,6,13,0,4,1,0,1,0,0,P
0,0,0,0,0,0,0,3,0,2,1,3,0,0,10,0,8,4,8,0,1,1,0,0,0,0,P
0,0,0,1,0,0,0,1,1,1,1,2,0,0,4,2,6,2,2,0,2,1,0,1,1,0,P
1,2,1,4,20,1,6,6,0,10,12,10,25,7,21,0,0,0,0,0,7,3,2,3,2,50,P
0,1,5,0,0,1,12,6,0,0,1,0,0,5,2,0,0,1,2,4,3,2,0,2,0,2,P
0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,5,P
2,0,0,4,9,1,0,10,0,12,6,9,5,0,0,0,1,4,7,4,10,2,4,8,2,1,P
0,0,1,1,4,0,0,2,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,6,P
0,0,7,0,4,0,4,5,0,4,7,6,5,5,10,0,0,3,3,5,7,6,2,6,4,4,P
0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,1,0,1,0,1,3,0,0,P
0,0,0,0,0,0,0,2,0,5,0,0,1,0,3,0,1,1,7,0,4,1,1,1,0,1,P
0,0,0,0,3,2,2,6,0,1,2,8,2,1,5,0,11,6,6,5,3,5,0,4,0,4,P
0,0,0,4,3,0,0,0,7,10,1,4,3,1,1,2,17,8,18,8,7,8,3,1,0,1,P
0,0,11,0,0,1,9,4,0,0,2,1,0,4,3,0,0,1,0,2,0,0,0,0,2,0,P
1,0,0,0,1,0,0,7,0,1,1,6,1,1,5,0,4,2,6,0,5,1,1,2,0,5,P
5,3,1,1,11,1,7,8,1,7,22,17,5,41,12,0,1,3,7,8,13,8,0,16,23,12,P
0,0,3,0,1,0,1,14,0,0,1,2,0,0,6,0,0,1,1,3,1,2,0,10,1,6,P
3,0,1,0,11,0,0,4,0,0,0,3,4,1,1,0,0,0,0,0,1,0,1,0,0,15,P
0,0,14,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,8,P
0,0,5,3,2,1,1,1,1,11,2,2,0,3,4,0,8,4,20,0,14,0,1,0,1,15,P
0,0,0,5,6,0,1,0,2,13,4,1,3,0,5,0,9,10,16,7,9,4,1,2,0,3,P
1,1,0,0,4,0,1,15,0,0,3,2,2,0,5,0,0,0,2,1,2,0,1,9,3,6,P
0,0,1,0,0,0,0,2,0,1,0,0,0,1,0,0,1,3,4,2,2,0,0,0,0,4,P
0,0,6,1,2,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,6,P
5,5,0,8,10,0,6,19,0,18,22,26,22,7,9,0,0,8,4,9,30,11,10,20,4,45,P
0,0,0,1,3,0,0,1,0,0,0,0,0,0,3,0,0,0,0,1,1,1,0,4,0,2,P
8,1,0,1,13,0,5,14,1,11,10,7,7,1,10,0,0,10,10,15,20,4,11,13,2,12,P
0,0,0,0,0,0,0,6,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,3,P
0,1,0,2,1,0,0,10,0,0,0,3,0,0,1,0,0,1,1,2,1,1,0,7,2,3,P
2,1,0,5,15,0,3,3,0,14,8,12,9,1,8,0,2,7,6,12,13,4,3,9,1,9,P
0,0,0,4,2,0,0,0,3,8,2,1,0,0,1,0,1,5,3,1,0,4,0,1,0,1,P
0,0,3,0,0,0,2,3,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,5,P
0,0,1,4,2,0,0,1,3,8,2,1,0,1,2,0,1,5,3,1,0,2,0,1,0,23,P
4,0,0,1,3,0,0,1,2,13,2,2,6,1,0,2,7,1,10,1,3,0,1,1,1,3,P
4,5,14,0,11,1,7,3,0,1,0,1,5,13,14,0,0,0,0,0,0,0,1,3,1,146,P
0,0,7,0,3,0,0,1,2,4,0,0,2,1,2,0,6,8,9,8,3,1,0,0,2,0,P
2,0,0,0,0,0,0,7,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0,2,0,1,P
0,0,17,0,0,0,1,1,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,12,P
1,0,0,5,2,0,1,0,3,7,7,6,2,0,0,0,3,11,11,8,13,7,0,9,3,2,P
0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,P
0,0,10,0,2,0,3,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,12,P
2,1,1,0,5,2,55,10,0,0,5,3,0,43,6,0,0,0,0,0,0,1,0,2,11,1,P
3,4,0,2,16,1,12,6,0,5,8,19,3,4,2,0,1,3,0,18,5,13,1,8,1,3,P
0,0,0,0,2,0,0,0,1,10,3,0,4,0,0,0,12,7,27,4,6,0,2,1,0,1,P
23,6,0,12,41,2,6,4,7,54,22,18,51,3,2,0,13,20,53,22,53,18,23,11,2,24,P
7,5,0,0,5,0,5,6,0,2,4,7,3,12,3,0,0,0,1,3,6,4,0,7,8,9,P
3,2,1,3,6,0,0,1,3,16,7,2,5,1,1,0,5,9,8,17,13,2,1,9,2,3,P
0,0,0,3,1,0,0,0,3,8,5,0,4,0,0,1,19,12,31,8,11,3,0,2,1,2,P
10,2,0,6,20,1,4,2,0,22,8,10,25,2,2,0,2,10,21,3,17,9,3,7,0,13,P
2,0,0,0,1,0,0,6,0,0,0,1,0,0,1,0,1,2,0,2,0,0,0,1,1,0,P
0,0,8,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,5,2,0,6,1,2,P
0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0,0,0,0,0,0,0,31,P
1,0,0,0,1,0,0,3,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,3,0,1,P
3,3,36,0,0,6,33,9,0,0,0,1,0,7,11,0,0,0,0,0,0,0,0,0,1,3,P
9,2,5,12,27,2,12,11,1,7,16,25,20,5,9,0,3,13,19,28,36,7,3,30,7,14,P
0,0,2,0,0,0,0,0,0,0,0,0,0,1,5,0,0,1,0,2,0,1,0,1,0,0,P
24,28,32,3,43,3,25,36,0,2,5,9,5,14,72,0,0,0,0,0,0,2,0,3,1,338,P
1,0,0,1,2,1,0,0,1,4,1,2,1,1,0,0,6,6,5,2,1,0,0,2,1,0,P
0,0,2,1,1,0,0,0,2,5,4,0,3,0,7,3,14,8,6,8,3,5,0,1,0,11,P
1,4,7,9,19,3,2,2,0,17,17,21,14,2,6,0,4,15,14,39,32,11,2,52,12,10,P
0,0,0,0,1,0,1,3,0,1,0,2,0,2,1,1,8,6,11,3,6,1,2,2,1,2,P
3,1,0,2,11,2,6,4,0,14,14,16,5,1,7,0,4,16,13,25,30,11,4,40,6,6,P
1,0,15,0,0,2,12,10,0,0,1,0,0,5,8,0,0,0,0,1,0,0,0,1,0,5,P
1,0,4,1,1,0,2,1,0,6,1,2,5,4,2,0,3,8,16,4,5,1,0,0,0,0,P
4,0,0,0,2,4,9,10,0,5,8,14,4,7,2,0,0,7,4,24,27,9,3,35,14,3,P
6,3,3,2,11,0,3,3,0,10,10,3,17,4,21,0,0,0,4,6,11,5,4,7,0,56,P
0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2,0,0,P
0,0,0,1,1,0,0,9,0,1,1,0,0,3,2,0,1,1,0,4,2,1,0,1,1,0,P
6,0,1,5,3,2,2,3,7,14,6,7,4,0,4,2,23,11,14,4,9,4,3,2,0,1,P
7,4,0,12,28,1,2,3,1,20,11,11,21,4,2,0,6,6,25,4,16,8,8,5,2,16,P
1,2,0,1,0,0,0,0,1,4,2,1,0,0,4,0,8,3,3,0,1,1,0,1,0,0,P
3,1,0,3,6,0,0,6,3,10,6,0,4,0,4,2,7,7,8,7,6,6,1,1,0,0,P
0,0,6,1,0,0,0,1,3,3,3,1,0,0,0,0,6,5,10,1,7,0,1,1,1,1,P
2,5,0,3,13,1,2,5,0,8,1,4,7,2,3,0,1,4,10,2,8,2,5,2,0,9,P
1,0,4,0,1,0,3,13,0,1,3,1,2,2,9,0,0,0,3,4,10,2,0,6,2,35,P
17,7,16,16,30,0,5,2,1,31,11,4,23,0,3,0,13,25,44,12,44,6,11,4,0,18,P
0,0,0,1,1,0,0,9,0,2,2,1,0,2,1,1,1,1,2,5,3,1,0,1,0,0,P
1,0,0,1,2,0,0,1,2,5,1,1,6,4,1,0,8,9,13,3,2,1,0,2,0,0,P
1,0,0,2,2,0,0,3,1,2,0,1,0,0,9,0,1,2,5,1,2,2,0,2,0,3,P
0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,1,4,2,1,0,1,1,P
14,19,58,0,22,4,22,21,0,0,3,2,5,12,190,0,0,0,0,0,0,1,0,2,1,103,P
1,0,0,1,6,0,0,0,2,11,2,0,10,0,3,0,20,7,35,4,8,5,2,0,0,2,P
0,0,5,0,0,0,1,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,4,P
5,1,0,6,14,1,7,0,0,10,11,7,12,5,6,0,1,6,1,20,35,10,0,20,9,13,P
4,2,1,1,7,0,8,8,0,3,7,15,5,15,4,0,0,1,1,1,6,1,0,4,11,8,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,P
0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,P
1,0,0,1,0,0,1,2,0,1,3,5,6,1,0,1,2,4,1,3,8,1,1,4,1,4,P
1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,2,0,1,P
1,0,0,1,2,0,0,0,1,3,3,1,6,3,4,0,5,6,9,3,3,1,0,0,0,2,P
1,0,2,3,4,1,0,5,0,4,3,5,0,2,0,0,1,5,6,6,7,0,0,0,0,0,P
4,0,2,4,9,0,1,5,1,8,5,2,5,3,2,0,1,9,9,18,18,1,2,10,4,2,P
0,0,0,6,4,1,0,0,11,13,0,0,4,0,0,1,25,5,22,3,8,2,1,0,0,1,P
0,0,0,0,0,0,0,5,0,2,1,0,2,0,4,0,0,1,6,1,5,2,2,2,0,3,P
0,0,1,0,0,0,0,3,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,7,P
0,0,4,0,0,0,0,1,0,0,0,0,0,2,3,0,0,0,0,1,2,0,1,0,0,13,P
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,3,0,0,1,0,0,P
1,1,0,1,7,2,2,6,0,5,3,12,1,0,3,0,0,2,2,10,14,9,1,26,3,8,P
6,2,0,9,27,1,0,9,1,25,2,9,41,4,5,0,0,7,24,6,13,4,3,8,0,11,P
1,0,0,0,1,0,0,0,4,12,4,0,4,0,2,0,19,7,31,3,4,3,1,1,0,3,P
3,3,0,1,5,0,3,11,1,10,7,7,4,1,14,0,1,10,7,13,8,6,1,20,5,7,P
0,0,5,0,0,0,0,3,1,8,0,0,2,0,0,0,6,1,5,1,3,0,0,0,0,0,P
0,1,0,0,1,0,1,4,0,2,1,5,2,0,1,0,0,0,0,0,1,2,0,1,0,2,P
0,0,0,1,2,1,0,10,0,7,4,2,3,0,2,0,2,5,7,3,6,0,0,3,0,0,P
6,3,0,13,24,2,3,10,5,25,27,29,21,4,5,0,5,16,17,25,42,19,7,26,3,13,P
1,0,3,1,1,0,1,8,2,8,1,1,2,2,6,0,2,2,5,6,2,0,0,7,3,2,P
0,0,0,0,0,0,0,9,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2,P
11,2,0,8,32,2,7,23,3,31,24,33,27,6,6,0,4,14,15,35,54,11,4,50,9,19,P
0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,P
0,1,4,0,0,0,6,11,0,0,0,0,0,3,8,0,0,0,0,0,0,1,0,0,0,40,P
2,0,0,5,11,0,1,1,4,14,3,5,0,0,4,3,27,13,21,11,15,3,1,3,1,0,P
0,0,0,0,0,0,0,8,3,2,0,1,2,0,5,0,4,3,3,1,3,1,1,2,1,1,P
1,1,5,0,2,0,1,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,3,P
0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,9,P
0,0,12,0,0,0,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,1,9,P
5,0,1,2,7,0,1,2,1,9,4,3,5,3,0,0,1,10,13,23,20,0,3,8,2,1,P
3,5,1,0,8,1,24,3,0,0,1,4,1,15,12,0,0,1,0,2,1,0,0,6,10,17,P
1,0,0,2,0,0,0,2,0,3,0,2,2,2,1,1,6,3,9,1,2,1,1,0,0,3,P
1,0,0,4,1,0,0,0,0,16,1,2,5,0,0,0,21,7,17,7,7,1,1,2,0,1,P
1,0,2,1,2,0,1,0,2,4,0,1,5,5,1,0,6,7,9,3,2,2,0,1,0,1,P
0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,P
6,3,0,4,26,3,4,3,1,26,7,9,21,2,2,0,3,6,21,7,27,10,5,6,0,21,P
0,0,2,0,1,0,2,0,0,0,1,3,1,2,8,0,0,0,0,0,0,1,0,1,0,2,P
0,0,0,0,2,0,0,0,0,6,2,0,11,0,4,0,4,3,11,0,5,1,2,1,0,6,P
0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,1,0,2,1,2,3,0,2,P
4,3,0,7,12,2,1,3,1,16,13,9,18,1,3,0,2,14,7,15,20,5,4,26,4,16,P
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,60,P
4,1,0,6,3,0,4,2,1,6,12,16,4,4,1,0,0,7,0,19,17,5,1,37,11,5,P
0,0,8,0,2,0,2,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,13,P
7,1,0,4,27,2,6,15,1,24,17,5,27,2,4,0,1,9,16,19,19,4,7,23,2,14,P
0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,3,0,1,P
5,0,0,3,16,0,5,2,2,24,12,4,21,1,5,0,3,11,19,7,26,5,5,10,0,17,P
1,0,2,5,17,1,2,2,2,18,13,8,5,3,7,0,0,13,7,20,25,9,2,29,12,9,P
0,0,16,0,0,0,0,28,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,P
0,0,0,3,4,0,0,3,0,7,1,1,7,1,1,0,1,0,5,3,1,6,6,3,2,9,P
3,2,0,1,7,0,1,2,0,4,10,11,7,4,2,0,1,6,4,15,17,7,0,29,6,8,P
0,0,0,0,1,0,1,9,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,1,5,P
0,0,0,0,0,0,0,9,0,0,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,2,P
6,4,0,4,6,1,3,15,0,1,7,4,2,0,5,0,0,6,0,12,6,5,0,16,7,3,P
0,0,14,1,4,1,11,6,0,4,3,2,2,5,4,0,0,4,4,7,6,5,1,2,2,2,P
0,0,10,0,0,0,0,0,0,1,0,0,0,0,0,1,7,3,0,2,3,0,0,0,0,0,P
5,0,0,0,8,1,4,20,1,3,2,7,3,3,7,0,0,1,2,5,4,4,0,9,0,9,P
15,6,0,12,34,3,6,14,0,24,26,27,35,2,3,0,5,11,13,41,45,16,11,35,5,21,P
5,2,0,9,7,0,7,6,18,14,11,6,4,8,3,3,15,36,9,6,60,5,2,12,33,4,P
0,0,0,0,0,0,0,0,0,0,0,1,0,0,12,0,1,0,3,0,0,0,1,0,0,7,P
0,0,7,0,2,0,0,0,0,5,1,1,1,1,0,0,7,3,10,3,1,2,0,1,0,0,P
0,0,1,1,0,0,0,1,0,7,2,2,2,0,0,0,0,0,0,0,1,0,0,0,0,3,P
11,6,0,5,12,1,7,0,3,10,6,18,3,3,0,0,2,11,3,24,13,7,1,7,1,0,P
0,0,0,2,4,1,0,8,0,8,7,5,7,1,4,1,22,8,13,15,10,7,3,1,0,5,P
10,1,1,3,26,0,7,16,0,8,17,21,19,11,10,0,1,9,11,27,33,8,6,22,1,17,P
0,0,6,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,8,P
0,0,0,0,2,0,0,5,0,2,0,3,3,0,3,0,0,0,1,2,2,0,0,4,0,4,P
8,1,0,0,23,2,2,12,1,11,5,11,18,1,2,0,4,5,23,4,14,3,5,6,1,15,P
0,0,2,0,2,0,0,3,3,2,2,1,4,1,1,1,5,3,6,3,2,0,2,1,0,0,P
6,4,0,3,5,0,7,1,1,6,6,16,4,0,1,0,1,4,14,8,6,4,1,2,0,4,P
2,1,0,4,4,0,0,0,12,30,4,0,4,0,0,2,22,14,23,12,5,2,2,2,2,1,P
0,0,1,1,2,0,0,6,0,1,2,2,2,0,0,0,3,1,1,0,1,0,0,0,0,0,P
1,2,0,0,1,0,1,2,0,0,0,1,0,1,3,0,0,1,0,0,2,0,0,3,1,5,P
0,0,1,0,0,0,1,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,12,P
0,0,5,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,P
0,0,3,1,0,0,0,0,4,7,0,0,1,0,6,1,12,3,12,1,3,1,1,1,0,8,P
6,4,0,4,12,1,2,5,0,21,11,12,9,5,5,0,0,8,3,17,15,11,1,26,6,5,P
0,0,0,2,0,0,1,1,2,24,1,1,10,1,2,0,5,2,19,2,2,1,2,0,0,9,P
0,1,0,0,0,0,1,5,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,P
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,2,P
0,0,0,0,1,0,0,0,0,1,0,0,1,0,2,0,0,0,1,1,1,0,0,1,0,1,P
1,1,2,1,1,0,4,3,0,6,2,1,0,0,14,0,1,2,4,0,0,3,0,0,0,7,P
3,4,3,1,9,2,9,4,1,16,18,16,12,3,5,0,2,18,12,27,26,9,3,42,6,15,P
3,0,2,2,5,2,3,8,2,5,10,4,5,3,0,0,1,6,8,12,14,1,3,5,1,2,P
0,1,1,0,0,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,P
7,1,0,18,18,0,0,0,19,63,4,0,14,0,2,4,115,24,117,11,10,6,17,3,0,5,P
