@relation Latd8_sum

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute Class {P,N}

@data
3,1,2,3,12,1,5,0,11,18,32,9,12,3,4,2,6,22,10,23,55,6,3,11,24,16,N
3,0,3,14,14,0,3,0,3,15,17,8,12,1,4,1,9,24,10,22,60,5,3,17,36,16,N
2,0,2,15,9,0,2,1,9,29,29,8,12,6,3,1,7,34,10,19,53,11,4,17,35,15,N
1,0,2,12,4,0,1,1,10,16,25,2,10,6,4,2,12,37,19,27,59,8,3,13,25,15,N
1,0,3,10,7,0,3,3,12,16,22,7,9,5,5,6,10,47,18,18,61,5,2,11,33,19,N
2,0,1,5,11,0,4,4,12,18,23,3,10,5,5,2,15,45,20,23,48,6,4,15,34,20,N
1,0,2,8,6,0,3,1,14,16,31,4,10,4,6,2,15,49,16,22,54,5,2,7,33,18,N
1,0,3,6,4,0,1,0,10,16,19,3,7,3,4,4,13,45,25,16,64,7,3,10,31,20,N
3,0,2,10,4,0,2,2,16,11,28,5,12,6,3,1,10,38,21,16,57,8,2,11,31,20,N
2,0,4,17,6,0,3,1,11,17,24,6,13,5,5,0,11,45,16,22,47,10,5,20,35,19,N
1,1,0,9,12,1,1,1,0,14,5,3,8,0,8,0,0,5,7,3,4,5,0,4,3,13,N
2,2,2,2,4,0,0,1,2,20,2,2,7,0,1,0,0,5,8,5,1,1,0,1,0,9,N
1,2,2,6,6,0,2,1,1,10,2,2,8,1,0,0,2,5,9,4,1,3,2,0,1,4,N
1,2,0,3,5,0,2,5,5,14,3,0,9,1,2,0,1,4,11,1,1,2,1,0,1,6,N
0,2,0,3,8,0,2,1,4,16,2,2,8,0,1,0,1,3,11,6,3,2,1,0,1,5,N
1,2,0,1,5,0,3,4,3,14,3,1,9,1,3,0,2,2,7,2,1,2,1,0,1,7,N
6,1,1,0,6,0,1,1,0,12,3,1,7,1,1,0,0,2,2,1,5,1,0,1,0,10,N
5,1,0,3,6,0,3,0,0,11,3,2,11,1,0,0,0,5,6,3,3,3,0,0,0,8,N
4,2,1,2,5,0,4,3,3,16,2,2,5,0,0,0,2,3,9,5,1,1,0,0,0,8,N
3,2,0,5,7,0,3,1,0,10,0,0,4,0,1,0,1,2,5,3,2,1,0,1,0,3,N
1,2,0,5,6,0,3,1,1,15,1,0,7,0,0,0,1,3,5,3,1,0,0,0,0,9,N
1,1,0,1,4,0,2,0,4,16,2,3,5,0,0,0,1,3,7,5,2,2,1,0,0,9,N
1,1,0,2,5,0,2,2,4,11,2,3,5,0,0,0,0,4,9,5,5,2,1,0,0,5,N
1,0,2,3,11,0,0,1,3,10,3,1,9,1,0,0,1,4,7,0,3,0,0,0,0,2,N
1,0,0,3,13,0,2,3,0,12,4,2,7,1,6,0,2,5,8,0,2,1,0,0,0,6,N
4,2,6,3,4,0,2,2,2,15,3,1,6,0,2,0,0,4,6,4,1,1,0,1,0,6,N
1,3,7,4,7,0,3,2,1,9,1,0,5,0,2,0,1,4,8,3,3,2,1,1,0,3,N
4,4,3,1,5,0,3,0,0,10,4,2,6,0,1,1,6,3,8,1,1,1,0,1,0,3,N
4,2,2,1,10,0,3,4,0,5,2,3,5,1,0,0,3,10,7,6,6,4,0,0,0,9,N
1,2,3,1,9,0,2,2,1,9,4,2,6,1,0,0,3,5,8,2,5,1,2,1,1,6,N
0,1,1,3,10,0,5,3,3,18,4,3,4,0,4,0,3,5,10,5,5,2,0,1,0,7,N
1,1,1,1,9,0,2,0,1,14,4,2,8,1,1,0,1,3,6,5,0,3,0,2,1,5,N
1,1,1,1,7,0,1,0,1,14,2,2,7,0,0,0,1,0,3,2,0,1,0,0,0,5,N
1,2,1,1,5,0,1,0,3,19,3,2,7,0,0,0,1,1,8,4,2,1,0,2,1,3,N
2,1,1,3,6,0,3,2,2,15,2,1,6,0,2,0,0,2,2,4,0,0,0,1,0,6,N
2,0,0,2,5,1,1,0,0,15,3,2,9,1,0,0,1,5,9,5,2,1,0,2,0,13,N
2,2,0,4,4,0,2,0,0,14,2,2,7,0,0,0,1,2,5,6,2,0,0,1,0,5,N
0,1,2,3,13,0,1,2,2,17,2,5,8,0,4,0,2,4,9,2,3,3,1,1,1,13,N
1,1,1,2,7,0,2,0,1,14,3,1,3,0,0,0,2,4,10,4,3,0,0,0,0,6,N
1,1,4,2,6,0,1,2,1,14,3,2,9,1,0,0,0,2,3,3,4,0,1,0,0,4,N
0,2,0,5,7,0,2,0,0,18,6,3,8,1,0,0,2,6,9,9,7,7,2,1,1,9,N
2,1,0,1,5,0,2,0,1,16,5,2,5,0,0,0,0,5,12,5,7,3,2,1,0,11,N
1,2,0,0,9,0,1,2,2,12,4,2,6,0,1,0,0,4,6,3,2,2,1,0,2,12,N
1,2,4,1,5,0,1,1,3,18,6,2,5,1,0,0,2,5,9,5,2,2,1,1,1,12,N
3,2,1,2,7,0,1,4,0,16,2,2,5,0,1,0,0,4,6,3,4,3,0,0,0,10,N
1,2,0,1,5,0,2,1,3,18,3,1,5,0,0,0,1,2,9,4,1,0,0,1,0,3,N
2,2,1,1,7,0,2,1,0,12,2,0,6,0,0,0,0,4,6,5,5,3,0,1,0,11,N
0,2,0,5,7,0,2,0,2,12,3,3,8,0,1,0,1,3,10,3,1,2,0,0,0,8,N
1,1,2,2,9,0,1,3,3,10,2,4,7,1,0,0,1,2,8,3,1,0,0,2,0,5,N
1,2,2,1,8,0,5,2,0,17,3,2,8,0,3,0,2,4,8,2,2,2,0,0,0,8,N
1,2,0,1,4,0,2,0,3,12,3,4,9,0,0,0,4,4,11,8,2,2,1,0,0,5,N
1,2,0,0,6,0,3,2,1,14,3,2,9,0,3,0,4,4,9,3,3,3,1,1,0,8,N
1,2,0,1,8,0,1,0,2,14,7,3,11,1,0,0,2,4,4,2,2,1,0,0,0,9,N
1,1,1,1,5,0,3,2,3,14,3,2,4,0,1,0,6,4,9,3,3,1,0,1,0,5,N
3,3,2,1,6,0,1,4,0,15,5,0,8,0,4,0,3,3,8,2,1,0,1,1,0,4,N
1,0,1,4,7,0,1,0,0,13,3,2,5,0,1,0,2,7,10,2,9,2,1,2,0,5,N
2,2,0,1,9,0,2,3,0,17,2,1,4,1,4,0,1,6,9,4,4,1,1,1,0,6,N
1,1,0,4,8,0,3,0,0,14,4,4,11,0,1,0,1,6,3,4,4,1,0,0,0,6,N
1,1,2,0,7,0,3,4,1,14,3,1,8,0,3,0,3,5,8,0,4,2,1,1,0,5,N
3,2,0,4,7,0,2,3,0,10,2,4,9,0,3,0,1,3,9,2,4,1,0,2,0,10,N
1,0,1,0,6,0,3,0,1,14,4,2,8,0,0,0,4,5,14,6,4,2,0,0,0,6,N
2,2,2,0,7,0,4,2,2,17,5,2,10,1,4,0,1,1,7,0,1,1,1,0,0,10,N
4,1,3,7,8,0,2,1,0,10,1,2,7,0,0,0,0,4,8,5,4,2,1,1,0,10,N
1,1,0,1,8,0,3,0,0,12,3,3,7,0,1,0,6,5,15,7,5,3,2,1,1,8,N
1,1,0,1,3,0,3,0,3,16,3,2,6,0,1,0,1,3,8,3,3,1,0,1,0,5,N
1,1,0,2,6,0,3,0,0,21,3,2,8,0,0,0,0,3,7,2,2,2,0,1,0,6,N
3,2,0,4,8,0,3,6,2,15,3,1,5,1,0,0,0,5,7,5,0,1,1,2,1,13,N
1,2,0,0,6,0,3,6,2,17,4,2,8,1,2,0,3,4,7,3,2,1,0,0,1,14,N
1,1,0,2,5,0,2,0,0,19,3,2,6,1,0,0,0,4,10,3,2,1,1,0,0,1,N
0,2,0,1,5,0,2,2,3,12,3,4,5,0,1,0,6,3,8,4,1,4,1,1,0,6,N
2,1,1,0,4,0,1,0,1,15,3,1,8,1,1,0,3,2,8,2,2,1,1,2,0,3,N
1,2,0,1,4,0,3,2,1,13,5,3,10,0,1,0,4,5,11,3,3,5,1,1,0,7,N
2,2,0,6,10,0,3,1,1,15,1,5,9,0,0,0,2,6,11,7,8,3,0,0,0,6,N
0,2,0,6,9,0,3,0,0,11,1,2,7,0,2,0,3,7,11,8,4,1,2,0,0,10,N
3,2,0,0,5,0,3,5,2,19,5,3,7,0,1,0,3,3,6,4,3,4,0,0,0,4,N
1,2,1,0,8,1,1,1,2,15,5,2,5,0,0,0,2,6,14,7,4,7,2,3,1,9,N
1,0,0,2,10,0,2,1,0,11,6,3,10,0,1,0,0,2,3,3,2,3,0,1,0,12,N
1,1,1,1,9,0,1,5,0,15,4,1,8,0,0,0,0,5,7,6,3,0,1,2,1,10,N
2,2,0,2,9,0,2,3,1,14,4,4,4,0,1,0,1,3,9,4,1,3,1,0,1,12,N
1,2,0,1,4,0,2,0,3,12,4,2,6,0,1,0,2,1,11,4,4,1,0,0,0,8,N
1,1,1,1,3,1,2,2,0,19,5,3,7,0,0,0,2,2,13,4,2,2,2,0,0,4,N
1,1,1,2,6,0,1,1,2,18,4,2,5,0,0,0,3,1,11,5,3,4,0,1,0,6,N
2,1,0,2,3,0,2,0,2,16,4,5,5,0,2,0,0,2,6,5,2,1,0,0,0,8,N
2,1,0,2,3,0,2,0,2,16,4,3,5,0,0,0,0,2,6,5,2,1,0,0,0,7,N
3,0,1,3,4,0,1,1,2,16,4,2,8,0,0,0,2,1,5,5,3,1,0,1,0,4,N
2,1,0,2,4,0,2,1,0,17,2,4,6,0,5,0,0,2,10,3,3,1,0,1,0,8,N
3,0,1,6,9,0,0,2,2,11,1,6,5,0,4,0,0,4,7,5,5,3,1,1,0,7,N
3,1,1,3,8,0,1,1,1,16,4,1,8,1,0,0,2,4,8,2,3,2,0,3,0,5,N
1,1,0,2,7,1,3,1,0,14,3,2,5,0,3,0,0,4,8,3,2,4,0,0,0,5,N
1,2,0,5,6,0,3,1,1,15,1,0,7,0,0,0,1,3,5,3,1,1,0,0,0,4,N
4,2,1,3,5,0,2,3,0,17,5,2,8,0,5,0,1,4,7,5,6,3,0,1,0,9,N
2,2,1,1,8,0,2,4,2,15,4,2,8,0,0,0,4,5,8,8,4,6,0,1,0,5,N
2,2,1,0,8,0,3,4,2,19,4,2,9,0,6,0,1,2,8,4,4,2,0,0,0,7,N
2,1,1,3,7,0,4,4,1,15,4,1,5,0,1,0,0,5,5,5,6,2,1,0,1,11,N
1,2,0,5,6,0,3,2,1,15,1,1,7,0,0,0,1,3,5,3,1,0,0,0,0,4,N
2,1,3,1,4,0,2,1,2,15,2,2,4,0,2,0,3,3,8,4,0,2,1,1,0,9,N
1,1,1,3,8,0,3,4,0,21,5,1,6,1,2,0,1,8,13,9,7,3,1,2,0,17,N
3,2,0,4,2,0,1,1,2,17,4,4,7,0,0,0,2,6,20,8,9,5,0,1,2,7,N
1,0,0,7,13,0,0,2,0,12,7,4,11,1,3,0,4,8,7,5,12,6,3,2,0,9,N
1,0,2,4,9,0,1,3,1,25,8,4,8,1,2,0,0,1,12,9,5,5,1,2,0,10,N
3,1,1,9,10,0,2,2,0,10,3,1,4,0,4,0,1,3,9,3,6,2,0,1,0,7,N
2,1,3,2,7,0,1,2,4,16,1,3,4,1,0,0,2,6,9,8,5,0,0,1,0,8,N
1,1,2,6,9,0,0,2,1,8,2,3,10,0,1,0,6,7,9,7,6,3,2,3,0,8,N
3,2,1,0,4,0,1,0,3,18,7,3,10,0,2,0,1,3,8,8,4,4,1,1,0,7,N
3,1,1,2,6,0,1,3,3,19,6,3,7,0,1,0,1,5,10,6,6,1,0,2,0,5,N
1,1,1,4,7,0,1,0,0,21,5,3,9,0,2,0,0,3,9,2,6,2,2,2,0,9,N
2,1,1,3,5,0,2,0,0,17,4,2,11,0,0,0,1,6,8,7,5,2,0,1,1,6,N
2,1,0,1,5,0,4,0,0,15,3,1,9,0,0,0,3,6,6,5,3,2,0,1,0,6,N
2,2,1,1,7,0,3,3,0,17,3,1,6,0,3,0,3,4,9,4,1,1,0,1,0,8,N
2,1,1,1,7,0,3,4,0,15,3,1,6,0,3,0,3,4,8,4,1,1,0,1,0,7,N
4,1,2,4,9,0,2,3,0,17,6,2,11,0,5,0,1,7,8,6,4,1,0,2,1,11,N
2,1,1,1,4,0,2,0,3,23,5,3,12,1,0,0,2,5,7,9,3,4,0,2,0,7,N
2,1,2,2,6,0,1,4,0,18,4,2,8,0,4,0,1,6,9,4,4,1,0,2,1,10,N
1,0,1,0,6,0,2,2,2,16,3,2,6,0,3,0,3,2,7,3,4,2,0,1,1,8,N
1,1,2,1,9,0,3,2,2,13,2,1,4,0,3,0,2,5,10,6,6,2,0,2,0,20,N
2,1,0,1,9,0,3,0,0,12,2,1,4,0,0,0,0,4,8,6,5,2,1,1,0,20,N
2,1,1,3,6,0,2,0,0,12,2,2,6,0,1,0,1,4,7,2,4,2,0,3,0,7,N
2,2,0,0,6,0,4,1,3,16,2,1,8,0,0,0,1,6,5,8,4,4,1,1,1,11,N
4,0,3,3,10,1,3,3,0,11,1,4,7,1,1,0,1,8,10,4,2,3,0,1,0,19,N
6,2,2,3,5,0,2,3,0,10,0,3,9,0,0,0,1,6,11,5,6,2,1,2,0,14,N
2,0,0,0,9,0,2,0,3,12,3,2,6,1,0,0,0,5,4,3,3,0,1,0,1,12,N
5,2,0,0,4,0,1,0,2,10,1,2,5,0,0,0,0,4,5,4,5,2,0,2,0,14,N
7,1,0,2,9,0,3,2,1,12,5,3,9,0,4,0,1,9,11,6,5,1,2,0,1,14,N
3,0,2,3,8,0,3,2,0,12,2,2,4,0,2,0,0,3,10,5,7,4,0,2,0,19,N
2,1,0,2,6,0,3,0,0,12,3,1,3,0,0,0,1,4,11,7,5,2,1,2,1,20,N
2,1,0,4,7,0,3,1,0,8,3,3,4,0,0,0,0,3,9,5,5,3,0,2,1,21,N
3,1,2,2,5,0,3,2,0,10,2,2,5,0,2,0,0,3,9,4,5,2,0,2,1,20,N
2,1,0,1,8,0,4,1,0,8,1,1,6,0,0,0,0,6,7,7,2,3,0,2,0,21,N
2,1,0,3,7,0,3,0,0,13,2,1,5,0,0,0,0,4,6,5,5,2,0,2,1,28,N
5,0,1,1,4,0,2,2,2,15,3,3,7,0,0,0,1,7,9,7,5,1,0,2,1,8,N
2,0,1,1,9,1,2,3,3,22,3,3,11,1,3,0,1,8,11,8,3,1,0,3,1,13,N
4,2,2,1,6,0,1,1,3,15,4,1,5,0,0,0,4,6,9,7,3,3,0,3,0,10,N
2,1,2,1,4,0,1,0,4,17,3,3,7,0,0,0,3,6,7,6,6,2,0,4,1,9,N
2,2,0,3,5,0,2,0,3,8,3,3,8,1,2,0,4,4,8,4,2,2,0,2,0,8,N
2,1,0,5,7,0,1,1,0,14,3,4,7,0,1,0,0,5,8,10,7,3,0,3,1,15,N
0,0,0,0,1,0,0,3,1,7,3,0,8,0,2,0,3,5,18,3,9,0,3,0,0,19,N
0,0,1,0,2,0,0,2,1,8,4,2,8,1,2,0,3,3,20,2,9,0,1,0,0,12,N
0,0,2,0,1,0,3,0,0,12,3,0,9,0,1,0,2,4,13,5,8,0,3,0,0,16,N
0,0,3,0,2,0,1,3,0,9,4,0,9,0,5,0,2,4,12,2,8,0,4,0,0,18,N
0,0,0,0,1,0,0,0,1,8,2,0,8,0,2,0,3,5,11,4,10,0,3,2,8,19,N
0,0,0,0,3,0,0,4,0,8,2,0,9,0,1,0,4,6,13,4,8,0,1,0,0,11,N
0,0,0,0,1,0,1,0,1,6,3,0,7,2,2,0,4,4,20,3,9,0,2,1,3,18,N
0,0,4,0,2,0,0,2,1,9,4,1,7,0,3,0,1,6,16,3,8,0,2,0,0,26,N
0,0,1,0,1,0,0,1,0,7,3,0,7,1,4,0,3,5,18,1,9,0,2,0,1,19,N
0,0,6,0,2,0,1,6,1,10,3,0,7,0,2,0,2,4,16,2,12,0,3,0,0,20,N
0,0,1,1,1,0,0,2,1,11,4,0,7,0,3,0,2,7,17,3,8,0,4,0,0,22,N
0,0,1,0,1,0,0,0,0,8,5,1,7,0,2,0,1,3,18,2,10,0,3,0,0,32,N
0,0,2,0,1,0,0,4,0,7,4,1,7,0,3,0,4,4,21,1,9,0,2,2,0,15,N
0,0,0,3,0,0,1,0,4,10,3,3,2,0,2,4,6,21,6,8,11,4,1,6,1,1,N
2,0,0,2,5,0,0,3,3,13,10,2,1,5,1,0,9,23,5,16,25,3,0,7,14,5,N
2,1,0,7,6,0,0,5,5,12,18,2,3,4,4,0,3,24,4,10,30,1,0,5,14,6,N
3,0,5,35,30,0,1,5,22,97,29,10,43,3,4,3,22,18,46,37,36,12,9,5,0,29,N
4,0,0,41,31,0,4,4,15,78,28,7,37,2,3,2,31,23,60,35,47,18,10,6,2,26,N
3,0,2,34,34,0,2,4,13,83,21,11,36,2,7,2,26,21,57,37,37,15,8,6,3,20,N
3,0,7,32,27,0,2,4,18,95,25,7,40,2,3,3,29,23,54,40,49,20,10,6,2,26,N
5,0,7,32,28,0,2,4,20,103,22,4,44,2,4,5,24,21,52,36,35,13,11,5,1,31,N
5,0,3,40,33,0,2,5,16,93,22,9,40,2,5,3,25,24,61,39,45,14,11,6,3,26,N
3,0,3,35,32,0,4,3,16,89,26,11,44,6,4,4,25,23,60,34,39,16,12,4,1,27,N
5,0,2,36,35,0,2,2,12,93,31,13,39,4,4,3,28,21,65,27,33,15,8,6,4,30,N
3,0,1,37,31,0,3,2,17,101,23,11,39,2,4,4,21,22,45,35,38,16,10,3,2,38,N
4,1,7,37,32,0,4,1,23,96,27,9,35,3,4,3,26,21,53,42,46,16,11,6,2,32,N
7,0,2,37,34,0,2,4,12,88,30,7,37,4,3,3,29,18,52,35,45,11,12,4,2,30,N
6,1,6,13,14,1,3,2,9,36,21,8,19,6,4,1,8,31,21,23,47,8,3,11,23,19,N
0,0,1,4,1,0,3,0,2,9,15,5,1,5,1,2,3,21,11,12,22,6,5,12,27,13,N
4,0,0,46,26,0,7,1,39,103,60,10,42,3,3,6,75,98,82,50,100,24,11,16,25,16,N
4,0,0,36,25,0,3,0,50,107,54,9,37,4,0,6,80,104,78,47,114,23,10,19,25,18,N
0,1,0,20,14,0,4,0,39,82,29,10,29,1,0,11,97,81,85,41,61,18,6,7,14,11,N
1,0,0,19,11,0,0,1,45,78,28,9,27,1,2,12,107,84,87,48,64,19,5,8,13,13,N
1,0,1,19,11,0,0,1,46,75,30,13,25,1,0,9,104,83,100,44,61,18,6,7,14,10,N
2,0,0,19,11,0,0,0,42,84,36,12,27,3,1,13,103,79,91,49,58,19,5,7,13,11,N
3,0,0,22,13,0,0,0,46,81,24,10,24,7,1,11,95,81,86,46,61,18,6,6,11,10,N
4,1,2,20,11,0,0,1,50,69,27,11,27,5,0,8,102,86,97,42,55,20,9,7,10,10,N
2,0,0,13,7,0,3,0,48,74,26,8,27,4,0,10,109,88,93,43,55,20,7,7,12,10,N
1,1,0,16,8,0,0,0,45,77,30,12,22,2,1,13,98,81,93,44,59,19,8,5,12,11,N
1,0,0,18,9,0,2,0,53,93,31,8,22,4,0,15,93,88,86,53,65,19,10,8,13,10,N
1,0,0,14,10,0,2,1,45,79,26,9,21,3,3,7,92,78,94,43,57,23,6,9,11,11,N
1,0,4,9,6,0,1,0,13,14,20,5,11,3,4,5,11,44,23,19,49,5,3,9,37,21,N
1,1,0,6,9,0,0,1,4,18,3,2,12,0,8,0,11,12,31,10,13,6,4,2,0,9,N
4,0,0,5,13,0,0,5,1,13,5,3,9,0,6,0,12,10,25,7,16,7,4,2,0,9,N
2,0,0,6,9,0,0,1,4,24,8,1,9,0,1,1,14,14,24,9,22,3,5,1,0,12,N
3,0,0,5,10,0,2,0,4,27,8,1,12,0,3,1,11,12,19,3,16,3,3,0,0,12,N
3,0,0,5,7,0,1,0,4,27,9,4,11,0,4,1,12,9,16,4,19,3,4,0,0,11,N
0,0,0,7,9,0,1,0,7,33,11,3,14,0,1,0,7,15,19,7,20,6,5,2,0,16,N
3,1,1,7,7,0,0,0,4,26,10,4,11,0,2,0,12,9,26,7,17,6,7,2,0,20,N
3,1,0,6,9,0,0,1,4,24,7,2,8,0,1,0,14,10,27,8,29,6,6,3,0,22,N
1,0,0,7,7,0,0,1,4,27,10,2,8,0,1,1,14,13,24,6,22,5,5,2,0,21,N
14,0,0,27,51,1,9,9,9,61,42,30,37,9,11,1,16,36,56,32,80,12,10,11,14,57,N
1,0,5,7,2,0,2,4,4,16,6,5,9,5,5,2,15,13,10,13,24,4,3,6,13,7,N
1,0,1,6,1,0,2,4,4,16,8,8,9,4,3,2,12,8,10,12,24,4,1,1,9,10,N
0,0,8,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
0,0,3,2,3,0,0,3,1,7,3,4,2,0,1,1,1,10,4,3,14,3,0,6,5,3,N
0,0,0,5,3,0,1,0,1,11,9,1,0,0,0,4,5,18,4,3,18,3,0,3,9,10,N
0,1,1,4,7,0,4,2,0,7,1,4,0,2,0,1,1,10,5,3,25,5,0,7,12,6,N
0,0,0,1,1,0,2,0,4,10,4,2,0,2,0,3,2,10,2,7,23,1,1,3,4,7,N
1,1,1,25,11,0,2,3,24,48,24,8,16,6,3,2,45,46,40,37,62,15,6,16,21,19,N
0,0,2,25,11,0,3,2,29,58,28,6,19,3,0,1,33,62,39,37,58,15,5,14,21,24,N
2,0,4,30,17,0,3,3,23,47,25,6,14,3,2,1,26,41,32,32,57,14,4,9,12,19,N
1,0,2,20,12,0,3,2,21,51,29,10,13,4,2,2,30,60,34,41,67,12,7,14,22,21,N
0,0,0,28,10,0,5,2,27,60,26,4,16,3,0,3,41,50,40,41,68,13,5,15,17,17,N
0,0,6,20,13,0,4,1,23,56,31,5,19,6,1,3,33,47,37,40,57,15,6,14,17,14,N
1,0,8,14,10,0,2,4,26,62,30,8,17,0,1,1,32,41,45,33,66,12,5,11,18,15,N
1,0,5,27,12,0,4,6,23,43,23,9,11,3,0,2,29,64,40,37,67,14,6,14,22,18,N
0,0,1,22,11,0,2,2,27,59,30,9,15,1,3,3,37,48,42,29,57,15,5,15,14,17,N
1,0,3,24,15,0,4,2,25,50,26,8,14,1,4,4,41,52,38,41,61,13,7,16,17,16,N
0,0,2,4,8,0,3,4,0,10,6,7,1,2,2,0,4,3,8,5,7,1,0,1,5,11,N
0,0,3,3,4,0,3,1,0,8,4,8,1,3,3,0,5,3,10,5,9,1,0,4,7,10,N
2,1,0,3,7,0,3,3,1,6,5,7,0,0,10,0,5,4,14,9,8,6,1,1,2,12,N
2,1,0,5,6,0,6,3,0,12,6,2,4,0,2,0,7,4,3,8,3,1,1,1,3,9,N
1,0,3,2,5,0,4,3,3,13,3,4,7,0,4,0,3,3,8,9,9,2,1,1,1,17,N
2,2,1,2,4,0,5,3,2,18,7,6,7,0,4,0,5,2,9,6,3,0,1,1,2,17,N
2,0,0,3,8,0,6,4,2,18,9,3,5,0,2,0,5,3,10,9,1,2,1,0,1,10,N
2,1,0,2,5,0,5,2,1,10,8,5,3,0,2,0,6,6,14,11,10,2,0,3,2,20,N
5,0,7,38,42,1,15,4,22,116,55,19,40,10,9,3,67,108,95,63,119,18,12,23,49,27,N
9,1,8,45,42,1,8,4,21,125,64,21,32,6,6,4,60,118,91,62,126,18,9,28,55,25,N
0,1,17,2,8,0,4,9,0,1,1,5,3,2,4,0,0,1,1,2,2,1,1,0,0,42,N
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,P
0,0,2,5,2,0,1,1,24,40,6,6,8,0,13,6,59,43,46,26,13,0,3,5,2,3,P
0,0,1,0,1,0,0,2,0,3,0,1,4,0,12,0,0,0,1,1,1,3,0,0,0,34,P
2,0,2,1,2,0,0,0,0,0,0,0,0,3,6,0,0,0,1,0,0,0,0,0,0,3,P
0,0,1,3,1,0,0,2,3,8,0,1,4,1,11,2,8,3,12,0,8,1,0,2,0,4,P
3,1,4,9,3,0,3,4,11,25,10,6,6,6,1,8,21,46,9,8,48,7,2,9,28,4,P
0,0,4,0,1,0,2,2,0,2,2,0,3,2,1,0,0,0,0,1,5,0,1,0,0,7,P
5,0,0,13,17,0,3,2,14,47,29,14,20,5,2,2,30,41,78,27,53,11,15,5,6,21,P
3,3,4,16,9,0,7,5,0,3,9,4,1,4,1,0,1,12,1,4,17,3,1,4,26,5,P
43,3,1,131,161,1,25,2,52,258,132,32,148,24,22,2,45,118,130,83,191,57,24,37,65,207,P
0,0,0,1,0,0,0,0,2,3,4,0,0,0,0,2,14,2,13,0,1,0,1,1,0,2,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,1,0,0,0,0,0,13,P
0,1,3,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,P
0,0,0,0,0,0,0,5,2,1,1,0,0,0,2,0,2,2,4,4,3,0,0,2,0,0,P
0,0,0,0,0,0,0,2,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,12,P
3,6,13,3,11,3,30,20,1,2,20,9,5,51,6,0,0,0,0,1,7,1,0,1,8,2,P
0,1,2,0,0,0,0,1,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,P
0,0,4,0,0,1,2,1,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,P
30,14,19,14,83,5,48,15,1,7,16,10,11,47,129,0,0,0,1,1,2,5,0,0,5,16,P
0,0,2,0,2,0,1,0,0,0,3,1,0,2,2,2,6,3,2,3,1,1,0,2,0,2,P
3,0,2,20,18,0,2,2,13,57,18,4,34,1,4,1,19,21,24,28,35,10,5,1,2,61,P
3,0,1,17,7,0,4,4,10,30,23,9,9,5,5,1,18,21,21,17,72,7,1,9,24,12,P
0,0,2,1,0,0,0,1,6,10,5,1,0,0,5,12,55,8,25,1,7,0,1,0,0,1,P
4,1,1,16,14,0,3,4,7,30,17,3,22,2,3,2,16,29,39,20,60,12,5,4,19,31,P
25,5,13,13,88,1,18,4,0,4,2,2,10,9,148,0,0,0,0,0,0,1,0,1,1,3,P
0,0,0,12,3,0,0,5,1,9,6,3,6,0,4,0,2,8,3,6,25,2,3,4,10,18,P
0,0,0,0,0,0,0,1,1,2,1,2,0,0,0,0,2,1,0,1,1,2,0,1,0,0,P
0,0,1,3,0,0,1,3,1,2,1,0,0,0,1,5,7,1,2,1,2,0,0,0,0,0,P
0,0,1,0,5,0,3,1,0,0,2,1,2,2,7,0,0,0,0,1,1,0,0,0,1,7,P
1,0,1,1,5,0,2,1,4,6,9,0,2,1,0,1,1,10,0,3,17,3,0,1,6,13,P
0,0,0,0,1,0,0,0,17,16,3,1,1,0,1,7,21,7,5,6,1,2,0,1,0,6,P
0,0,0,3,1,0,0,7,1,4,4,1,0,0,0,1,6,3,2,3,15,0,0,1,10,1,P
5,1,1,4,14,4,16,3,0,0,10,8,5,40,15,0,0,0,0,0,4,0,0,0,6,1,P
0,0,1,4,3,0,1,1,5,11,2,2,3,0,1,10,27,7,14,9,5,4,1,0,0,4,P
3,0,5,8,15,0,6,7,0,3,3,5,13,0,17,0,1,1,4,3,1,1,0,1,0,43,P
0,0,0,1,0,0,2,10,3,2,1,0,0,0,6,1,3,1,4,1,4,1,0,2,0,6,P
0,0,0,0,0,0,0,0,0,4,0,1,2,0,0,0,5,1,2,2,1,1,0,0,0,0,P
